Id,Label,timeset,twitter_type,lat,lng,place_country,place_type,place_fullname,place_name,created_at,lang,description,email,profile_image,friends_count,followers_count,real_name,location,emoji_alias,emoji_html_decimal,emoji_utf8
1055880756776591360,@GuilhermeBoulos Kkkk cadê as fotos? Filmagem? Algo real sua palavra não vale nada bandidinho,<[2018-10-26T17:56:04.665Z]>,Tweet,,,,,,,Fri Oct 26 14:56:04 BRT 2018,pt,,,,,,,,,,
@tomorrow_16180,@tomorrow_16180,<[2018-10-26T17:56:04.665Z]>,User,,,,,,,Thu Aug 26 12:57:08 BRT 2010,en,2158,,http://pbs.twimg.com/profile_images/1054551353970909184/xHe88JkS_bigger.jpg,669,95,Tomorrow Man,Brasil,,,
1055880749759504385,RT @jairbolsonaro: Concordo com o Mano Brown! 👍🏻 https://t.co/crIW4srMqs,<[2018-10-26T17:56:04.721Z]>,Tweet,,,,,,,Fri Oct 26 14:56:02 BRT 2018,pt,,,,,,,,,,
@laahnicolas,@laahnicolas,<[2018-10-26T17:56:04.721Z]>,User,,,,,,,Tue Sep 27 21:20:54 BRT 2016,pt,🌺,,http://pbs.twimg.com/profile_images/831208385907421185/6UNSNSl3_bigger.jpg,174,76,Laís,"Rio de Janeiro, Brasil",,,
1055880756998914048,@gjosende @aleftc92 @professormazza @Haddad_Fernando Olha nível de respeito que esse povo do PT tem com a Bíblia. Ainda bem que vivemos no período da graça.  🤔🤔,<[2018-10-26T17:56:04.743Z]>,Tweet,,,,,,,Fri Oct 26 14:56:04 BRT 2018,pt,,,,,,,,,,
@anadebidany,@anadebidany,"<[2018-10-26T17:56:04.743Z, 2018-10-26T17:58:16.553Z]>",User,,,,,,,Mon Aug 17 13:43:49 BRT 2009,en,"Não são nossos talentos que mostram aquilo que realmente somos, mas sim as nossas escolhas.",,http://pbs.twimg.com/profile_images/1045772444928217088/EDz_tHJO_bigger.jpg,132,112,Ana robô de Bolsonaro..  😂😂,,,,
1055880758097838080,"Nessa reta final, no embalo do vira, vira, o que você acha que @Haddad_Fernando vai virar?","<[2018-10-26T17:56:04.950Z, 2018-10-26T17:58:07.669Z]>",Tweet,,,,,,,Fri Oct 26 14:56:04 BRT 2018,pt,,,,,,,,,,
@mmuniz_climed,@mmuniz_climed,"<[2018-10-26T17:56:04.950Z, 2018-10-26T17:57:24.536Z, 2018-10-26T17:58:07.669Z]>",User,,,,,,,Tue Apr 01 16:35:59 BRT 2014,pt,"Internista, nacionalista, e corinthiano. 
A favor de uma nação sem jeitinho. 
Família em primeiro lugar.
Existirmos é mero detalhe no plano de Deus.",,http://pbs.twimg.com/profile_images/1044281822627139584/Nk1Df8bU_bigger.jpg,64,370,Malvadeza,,,,
1055880755245707265,RT @wadih_damous: E agora @TSEjusbr? https://t.co/9TkRfCK8BT,<[2018-10-26T17:56:05.217Z]>,Tweet,,,,,,,Fri Oct 26 14:56:04 BRT 2018,pt,,,,,,,,,,
@ztveiga,@ztveiga,<[2018-10-26T17:56:05.217Z]>,User,,,,,,,Sat Feb 15 23:50:36 BRT 2014,pt,,,http://pbs.twimg.com/profile_images/434884616944898048/Mf7He4D__bigger.jpeg,52,31,Zv,,,,
https://twitter.com/deputadofederal/status/1055250351358656512,https://twitter.com/deputadofederal/status/1055250351358656512,<[2018-10-26T17:56:05.217Z]>,Link,,,,,,,,,,,,,,,,,,
1055272492015730688,E agora @TSEjusbr? https://t.co/9TkRfCK8BT,<[2018-10-26T17:56:05.217Z]>,Tweet,,,Brasil,city,"Rio de Janeiro, Brasil",Rio de Janeiro,Wed Oct 24 22:39:02 BRT 2018,pt,,,,,,,,,,
@wadih_damous,@wadih_damous,<[2018-10-26T17:56:05.217Z]>,User,,,,,,,Wed Jul 09 12:20:03 BRT 2014,pt,"Advogado, ex-presidente da OAB-RJ e ex-presidente da CEV. #SeriedadeNaPolitica",,http://pbs.twimg.com/profile_images/1052883040890957824/nS0rJem1_bigger.jpg,376,63882,Wadih Damous,Rio de Janeiro,,,
1055250351358656512,"Que @jairbolsonaro é MENTIROSO e CORRUPTO, todo mundo sabe, mas hoje sua campanha sem propostas, baseada em #fakenews e movida a caixa 2 e recursos do exterior, deu sinais de DESESPERO ao usar novamente o #kitgay que foi PROIBIDO pelo @TSEjusbr pq é fraude!
#BolsonaroDesesperado https://t.co/9qT2IHiCir",<[2018-10-26T17:56:05.217Z]>,Tweet,,,,,,,Wed Oct 24 21:11:04 BRT 2018,pt,,,,,,,,,,
"#fakenews","#fakenews",<[2018-10-26T17:56:05.217Z]>,Hashtag,,,,,,,,,,,,,,,,,,
"#kitgay","#kitgay",<[2018-10-26T17:56:05.217Z]>,Hashtag,,,,,,,,,,,,,,,,,,
"#bolsonarodesesperado","#bolsonarodesesperado",<[2018-10-26T17:56:05.217Z]>,Hashtag,,,,,,,,,,,,,,,,,,
http://pbs.twimg.com/media/DqUASZSWkAAwb9i.jpg,http://pbs.twimg.com/media/DqUASZSWkAAwb9i.jpg,<[2018-10-26T17:56:05.217Z]>,Media,,,,,,,,,,,,,,,,,,
1055880759872024576,RT @OGloboPolitica: Presidente do partido de @jairbolsonaro diz que ONU tem 'viés de esquerda' e defende 'rever questão de Direitos Humanos…,<[2018-10-26T17:56:05.407Z]>,Tweet,,,,,,,Fri Oct 26 14:56:05 BRT 2018,pt,,,,,,,,,,
@filipep15,@filipep15,<[2018-10-26T17:56:05.407Z]>,User,,,,,,,Sun Jan 31 19:34:47 BRST 2016,pt,,,http://pbs.twimg.com/profile_images/1033430264012304384/CDJ9nG4I_bigger.jpg,689,637,Petista pensante,Brasil,,,
1055876358864334848,Presidente do partido de @jairbolsonaro diz que ONU tem 'viés de esquerda' e defende 'rever questão de Direitos Humanos' https://t.co/AGOyGxEjkH https://t.co/m9Awy76wiO,"<[2018-10-26T17:56:05.407Z, 2018-10-26T17:56:09.821Z, 2018-10-26T17:57:03.333Z, 2018-10-26T17:58:01.776Z, 2018-10-26T17:58:32.425Z, 2018-10-26T17:59:14.729Z]>",Tweet,,,,,,,Fri Oct 26 14:38:35 BRT 2018,pt,,,,,,,,,,
https://glo.bo/2qbGAfd,https://glo.bo/2qbGAfd,"<[2018-10-26T17:56:05.407Z, 2018-10-26T17:56:09.821Z, 2018-10-26T17:57:03.333Z, 2018-10-26T17:58:01.776Z, 2018-10-26T17:58:32.425Z, 2018-10-26T17:59:14.729Z]>",Link,,,,,,,,,,,,,,,,,,
http://pbs.twimg.com/media/Dqc56kzX4AIhlXs.jpg,http://pbs.twimg.com/media/Dqc56kzX4AIhlXs.jpg,"<[2018-10-26T17:56:05.407Z, 2018-10-26T17:56:09.821Z, 2018-10-26T17:57:03.333Z, 2018-10-26T17:58:01.776Z, 2018-10-26T17:58:32.425Z, 2018-10-26T17:59:14.729Z]>",Media,,,,,,,,,,,,,,,,,,
1055880760551464960,"RT @jairbolsonaro: Chegamos na reta final destas eleições. NADA ESTÁ GANHO! Vamos dar o último gás combatendo, COM A VERDADE, as mentiras d…",<[2018-10-26T17:56:05.549Z]>,Tweet,,,,,,,Fri Oct 26 14:56:05 BRT 2018,pt,,,,,,,,,,
@paloma_apollo,@paloma_apollo,<[2018-10-26T17:56:05.549Z]>,User,,,,,,,Sat Jun 30 02:19:44 BRT 2012,pt,,,http://pbs.twimg.com/profile_images/1048354290878828544/-CGBrX8y_bigger.jpg,669,399,pahh 🐦💚,,,,
1055880761189036033,"RT @jairbolsonaro: Thank you, Malik Obama! 👍🏻 https://t.co/AFVBtLAfsF",<[2018-10-26T17:56:05.686Z]>,Tweet,,,,,,,Fri Oct 26 14:56:05 BRT 2018,en,,,,,,,,,,
@alvesll_,@alvesll_,<[2018-10-26T17:56:05.686Z]>,User,,,,,,,Wed Jul 12 22:31:36 BRT 2017,pt,http://XXIV.VI 💛 / you are not @saopaulofc,,http://pbs.twimg.com/profile_images/1054143130881216512/iqM14aTa_bigger.jpg,429,620,Raquel ✨,Brasília,,,
1055880762275360772,"RT @MST_Oficial: #BrasilViraHaddad @Haddad_Fernando é contra a violência no campo, contra mais agrotóxicos na sua comida e contra o desmata…",<[2018-10-26T17:56:05.948Z]>,Tweet,,,,,,,Fri Oct 26 14:56:05 BRT 2018,pt,,,,,,,,,,
@67sandradopilar,@67sandradopilar,<[2018-10-26T17:56:05.948Z]>,User,,,,,,,Tue May 01 14:43:12 BRT 2018,pt,🤩🤩🤩🤩🥰🥰🥰🥰🥰💞,,http://abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png,193,136,SANDRA DO PILAR,"Curitiba, Brasil",,,
1055880764775165953,"RT @BolsonaroSP: -PSOL pediu à justiça para bloquear o whatsapp até as eleições neste domingo;
-PT pediu na justiça que a Record não exibis…",<[2018-10-26T17:56:06.503Z]>,Tweet,,,,,,,Fri Oct 26 14:56:06 BRT 2018,pt,,,,,,,,,,
@thanyapauloff,@thanyapauloff,<[2018-10-26T17:56:06.503Z]>,User,,,,,,,Wed Jul 19 21:51:34 BRT 2017,pt,"“Ninguém caminha sozinho, a estrada é cheia de dificuldades e existe um sonho, a vontade de provar a nós mesmos que seríamos capazes de chegar lá”.",,http://pbs.twimg.com/profile_images/1033861653106962432/Wb24CKlr_bigger.jpg,182,127,🦉🦉 AMO REALITY SHOW🦉🦉,,,,
1055880765584670724,"#NemVemQueNaoTemPT",<[2018-10-26T17:56:06.756Z]>,Tweet,,,,,,,Fri Oct 26 14:56:06 BRT 2018,und,,,,,,,,,,
@badarofrancisco,@badarofrancisco,"<[2018-10-26T17:56:06.756Z, 2018-10-26T17:57:37.230Z, 2018-10-26T17:57:59.633Z]>",User,,,,,,,Mon Jan 28 15:41:46 BRST 2013,pt,De direita com orgulho!!!,,http://pbs.twimg.com/profile_images/883691593479401474/xbVrTYj3_bigger.jpg,763,163,Francisco,,,,
1055880766868078592,RT @KerKrisper: @BolsonaroSP @jairbolsonaro Alertem pessoas idosas e humildes  sobre essa mentira! Muitas delas estão  caindo igual patinho…,<[2018-10-26T17:56:07.027Z]>,Tweet,,,,,,,Fri Oct 26 14:56:06 BRT 2018,pt,,,,,,,,,,
@luiz_thuler,@luiz_thuler,<[2018-10-26T17:56:07.027Z]>,User,,,,,,,Mon Mar 12 20:55:55 BRT 2012,pt,Luiz,,http://abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png,23,27,luizClaudioThuler,RJ,,,
1055852876902383617,@BolsonaroSP @jairbolsonaro Alertem pessoas idosas e humildes  sobre essa mentira! Muitas delas estão  caindo igual patinhos   nessa  conversa  fiada. https://t.co/x2emHqGkr5,<[2018-10-26T17:56:07.027Z]>,Tweet,,,,,,,Fri Oct 26 13:05:17 BRT 2018,pt,,,,,,,,,,
@kerkrisper,@kerkrisper,<[2018-10-26T17:56:07.027Z]>,User,,,,,,,Thu Dec 03 14:37:04 BRST 2015,pt,"🇧🇷1⃣7⃣Neta de  avô sueco e avó indígena. O Brasil é minha casa, e ninguém vai bagunçar!",,http://pbs.twimg.com/profile_images/1053228937340432386/p6-Debe6_bigger.jpg,165,105,Vem pra cá Nordeste! É 17!,44,,,
http://pbs.twimg.com/media/DqckfVgX4AAT2O8.jpg,http://pbs.twimg.com/media/DqckfVgX4AAT2O8.jpg,<[2018-10-26T17:56:07.027Z]>,Media,,,,,,,,,,,,,,,,,,
1055880766834532352,"RT @edugoldenberg: Ziraldo, acamado, em recuperação, faz seu apelo. Vamos salvar o país! Domingo é @Haddad_Fernando e @ManuelaDavila contra…",<[2018-10-26T17:56:07.105Z]>,Tweet,,,,,,,Fri Oct 26 14:56:06 BRT 2018,pt,,,,,,,,,,
@maltti_,@maltti_,<[2018-10-26T17:56:07.105Z]>,User,,,,,,,Mon May 24 23:46:01 BRT 2010,pt,"hello, my baby",,http://pbs.twimg.com/profile_images/1051797054148755456/k0QC8-9M_bigger.jpg,1217,1273,"Porra, Yas!",Brasil 🌴,,,
1055880767887343620,"RT @jairbolsonaro: Chegamos na reta final destas eleições. NADA ESTÁ GANHO! Vamos dar o último gás combatendo, COM A VERDADE, as mentiras d…",<[2018-10-26T17:56:07.335Z]>,Tweet,,,,,,,Fri Oct 26 14:56:07 BRT 2018,pt,,,,,,,,,,
@vivimonteir8,@vivimonteir8,<[2018-10-26T17:56:07.335Z]>,User,,,,,,,Mon Oct 08 19:19:47 BRT 2012,pt,🇧🇷🇧🇷1⃣7⃣🇧🇷🇧🇷,,http://pbs.twimg.com/profile_images/1049306706906435586/ec6N5oUb_bigger.jpg,4896,4528,Viviane Monteiro 1⃣7⃣,"Santa Catarina, Brasil",,,
1055880768197705733,"@portaldaband Quero ver os mandantes abandonar esse babaca, vai ficar preso por conta de ser pau mandado. #NemVemQueNaoTemPT  @jairbolsonaro",<[2018-10-26T17:56:07.357Z]>,Tweet,,,,,,,Fri Oct 26 14:56:07 BRT 2018,pt,,,,,,,,,,
@reginaldospint1,@reginaldospint1,<[2018-10-26T17:56:07.357Z]>,User,,,,,,,Fri Feb 24 13:59:02 BRT 2017,pt,"Gosto de falar sobre todos os assuntos, adoro esportes e sou mais apaixonado por futebol. Corinthians meu time. Ah, não tenho partido!! Ah não tenho emprego!!🤔",,http://pbs.twimg.com/profile_images/955245903325089793/oUnNu-WK_bigger.jpg,412,105,RSP_Didio,"São Paulo, Brasil",,,
1055880768357048321,Arrepiei! #BrasilViraHaddad  https://t.co/SivZumQeqS,<[2018-10-26T17:56:07.522Z]>,Tweet,,,,,,,Fri Oct 26 14:56:07 BRT 2018,eu,,,,,,,,,,
1055880768814280706,@jairbolsonaro https://t.co/IKtRZMrQg5,<[2018-10-26T17:56:07.648Z]>,Tweet,,,,,,,Fri Oct 26 14:56:07 BRT 2018,und,,,,,,,,,,
@mineiroon,@mineiroon,<[2018-10-26T17:56:07.648Z]>,User,,,,,,,Mon Mar 16 12:00:30 BRT 2009,pt,,,http://pbs.twimg.com/profile_images/979005050801606656/A38dH8ki_bigger.jpg,936,228,Coxinha de Mortadela,localizacao atual,,,
http://pbs.twimg.com/media/Dqc99UIX0AALWIP.jpg,http://pbs.twimg.com/media/Dqc99UIX0AALWIP.jpg,<[2018-10-26T17:56:07.648Z]>,Media,,,,,,,,,,,,,,,,,,
1055880768667467777,Sai abdução! #EleNao Pelo Estado Democrático de Direito! Garantia dos direitos individuais e coletivos dos direitos sociais e dos direitos políticos #13 #BrasilViraHaddad @GuilhermeBoulos @samiabomfim @psol50 https://t.co/KQ4GO8QHKE,<[2018-10-26T17:56:07.654Z]>,Tweet,,,,,,,Fri Oct 26 14:56:07 BRT 2018,pt,,,,,,,,,,
@anafrank57,@anafrank57,<[2018-10-26T17:56:07.654Z]>,User,,,,,,,Mon Nov 03 12:02:46 BRST 2008,pt,"Celtic, Hacker Feminist, Drones, UFO Space Camp, NASA, Campuseira Summit, TESLA, SPACEX, Astronomer Amateur, Nerd Space.",,http://pbs.twimg.com/profile_images/999734915137667073/Dy_7afy3_bigger.jpg,632,714,AnaFrank57,BRAZIL,,,
"#elenao","#elenao","<[2018-10-26T17:56:07.654Z, 2018-10-26T17:57:07.247Z, 2018-10-26T17:57:29.354Z, 2018-10-26T17:58:01.786Z, 2018-10-26T17:58:31.455Z, 2018-10-26T17:58:38.201Z]>",Hashtag,,,,,,,,,,,,,,,,,,
http://pbs.twimg.com/tweet_video_thumb/Dqc96GBWkAIXrTP.jpg,http://pbs.twimg.com/tweet_video_thumb/Dqc96GBWkAIXrTP.jpg,<[2018-10-26T17:56:07.654Z]>,Media,,,,,,,,,,,,,,,,,,
1055880770177417216,"RT @HumbertoReisJr: 👑Olha a juventude, que não sofreu lavagem cerebral dos professores esquerdopatas, mandando um recado para o nosso presi…",<[2018-10-26T17:56:07.841Z]>,Tweet,,,,,,,Fri Oct 26 14:56:07 BRT 2018,pt,,,,,,,,,,
@lichteritter,@lichteritter,<[2018-10-26T17:56:07.841Z]>,User,,,,,,,Tue Mar 25 07:25:30 BRT 2014,pt,"Brasil acima de tudo.
Deus acima de todos.
#BolsonaroPresidente17
http://gab.ai/lichteritter",,http://pbs.twimg.com/profile_images/1051821814064779264/PVPFyL1w_bigger.jpg,898,2629,Karl Friedrich 😎👉👉,"Curitiba, Brasil",,,
1055880770387107845,@jairbolsonaro #Bolsonaro17 #B17 #ForaPT,<[2018-10-26T17:56:07.948Z]>,Tweet,,,,,,,Fri Oct 26 14:56:07 BRT 2018,und,,,,,,,,,,
1055880771318243328,"Quem vota em corrupto é cúmplice de sua corrupção. Escolha alguém que sabe que existe alguém lá em cima vendo tudo o que ele está fazendo e por isso escolhe ser honesto, sincero e praticar a justiça. 
@jairbolsonaro 
#NemVemQueNaoTemPT 
#NordesteÉ17 
#BolsonaroSim https://t.co/76QT4rXHc6",<[2018-10-26T17:56:08.271Z]>,Tweet,,,,,,,Fri Oct 26 14:56:07 BRT 2018,pt,,,,,,,,,,
@geovanecleber1,@geovanecleber1,<[2018-10-26T17:56:08.271Z]>,User,,,,,,,Wed Jul 29 18:35:59 BRT 2015,pt,,,http://pbs.twimg.com/profile_images/833478466360242176/kKhAXrg4_bigger.jpg,66,20,geovane cleber,,,,
http://pbs.twimg.com/media/Dqc99tUWwAEMcjy.jpg,http://pbs.twimg.com/media/Dqc99tUWwAEMcjy.jpg,<[2018-10-26T17:56:08.271Z]>,Media,,,,,,,,,,,,,,,,,,
1055880772438163456,"RT @deda_1981: Se é real nem sei mas é bom lembrar:
Hei cidadão não esqueça dia 28 é bolsonaro na cabeça!!

#NemVemQueNaoTemPT https://t.co…",<[2018-10-26T17:56:08.405Z]>,Tweet,,,,,,,Fri Oct 26 14:56:08 BRT 2018,pt,,,,,,,,,,
@bethdoc2008,@bethdoc2008,"<[2018-10-26T17:56:08.405Z, 2018-10-26T17:57:05.987Z]>",User,,,,,,,Thu Mar 12 18:47:20 BRT 2015,pt,,,http://abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png,89,73,Beth Cordeiro,,,,
1055842095137808384,"Se é real nem sei mas é bom lembrar:
Hei cidadão não esqueça dia 28 é bolsonaro na cabeça!!

#NemVemQueNaoTemPT https://t.co/NKMIqt730l",<[2018-10-26T17:56:08.405Z]>,Tweet,,,,,,,Fri Oct 26 12:22:26 BRT 2018,pt,,,,,,,,,,
@deda_1981,@deda_1981,<[2018-10-26T17:56:08.405Z]>,User,,,,,,,Thu May 20 21:08:38 BRT 2010,pt,"Sobre a imensa Nação Brasileira
Nos momentos de festa ou de dor
Paira sempre sagrada bandeira
Pavilhão da justiça e do amor!",,http://pbs.twimg.com/profile_images/1037488465729015809/Pw0HDmn5_bigger.jpg,2196,6549,Dêda😎👉🏻👉🏻,Brazil,,,
https://twitter.com/Gatitobest/status/1055781991503839232,https://twitter.com/Gatitobest/status/1055781991503839232,<[2018-10-26T17:56:08.405Z]>,Link,,,,,,,,,,,,,,,,,,
1055781991503839232,"#NemVemQueNaoTemPT Quer se arrepiar???? Então ouça . Ei cidadão não se esqueça dia 28 é @jairbolsonaro  na ??? https://t.co/19gGQW8Zdx",<[2018-10-26T17:56:08.405Z]>,Tweet,,,,,,,Fri Oct 26 08:23:36 BRT 2018,pt,,,,,,,,,,
http://pbs.twimg.com/ext_tw_video_thumb/1055781070178840577/pu/img/nZdV9pcHg33iRBCu.jpg,http://pbs.twimg.com/ext_tw_video_thumb/1055781070178840577/pu/img/nZdV9pcHg33iRBCu.jpg,<[2018-10-26T17:56:08.405Z]>,Media,,,,,,,,,,,,,,,,,,
1055880772727508992,"RT @maepatriota: O irmão do Bruno Gagliasso metendo bronca no apoio a @jairbolsonaro.
#BolsonaroPresidenteEleito https://t.co/UMIbXagDDa",<[2018-10-26T17:56:08.435Z]>,Tweet,,,,,,,Fri Oct 26 14:56:08 BRT 2018,pt,,,,,,,,,,
@cosmosvidaeamor,@cosmosvidaeamor,"<[2018-10-26T17:56:08.435Z, 2018-10-26T17:56:58.191Z]>",User,,,,,,,Sat Dec 11 21:10:06 BRST 2010,pt,"Cosmo Santos, Pai de família e amante da vida, Família nosso bem maior, por um Brasil melhor e mais digno, fora corrupção, Bolsonaro Presidente17.",,http://pbs.twimg.com/profile_images/1050923566416490501/ICO55YtL_bigger.jpg,736,396,CosmoS Bolsonaro,,,,
1055880772996030464,"RT @heversonsantos5: AS DUAS PESQUISAS DE HOJE:

PESQUISA XP 

BOLSONARO 58%
HADDAD  42%

PESQUISA CRUSOÉ

BOLSONARO 60%
HADDAD 39%

NA PRI…",<[2018-10-26T17:56:08.481Z]>,Tweet,,,,,,,Fri Oct 26 14:56:08 BRT 2018,pt,,,,,,,,,,
@belamaluka,@belamaluka,"<[2018-10-26T17:56:08.481Z, 2018-10-26T17:56:27.682Z]>",User,,,,,,,Wed Aug 26 00:07:23 BRT 2009,pt,"Ela nunca foi chamada de meiga e nunca ficou calada ao ouvir absurdos. Ela é, ela ri, ela chora, ela briga e ela transborda. Ela não conhece o meio-termo...😘",,http://pbs.twimg.com/profile_images/1041501503381532672/QOMDDZW6_bigger.jpg,4119,5397,Marketeira do Jair #BolsoMITO🇧🇷🇵🇹,Brasil,,,
1055802489491079168,"AS DUAS PESQUISAS DE HOJE:

PESQUISA XP 

BOLSONARO 58%
HADDAD  42%

PESQUISA CRUSOÉ

BOLSONARO 60%
HADDAD 39%

NA PRIMEIRA BOLSONARO COM 16 MILHÕES DE VOTOS A FRENTE. JÁ NA SEGUNDA PESQUISA, 20 MILHÕES DE VOTOS.

@jairbolsonaro @Haddad_Fernando","<[2018-10-26T17:56:08.481Z, 2018-10-26T17:56:27.682Z]>",Tweet,,,,,,,Fri Oct 26 09:45:04 BRT 2018,pt,,,,,,,,,,
@heversonsantos5,@heversonsantos5,"<[2018-10-26T17:56:08.481Z, 2018-10-26T17:56:27.682Z]>",User,,,,,,,Fri Sep 28 14:43:08 BRT 2018,pt,"Direita, conservador, casado, pai de sofia.  abomino o PT e o vitimismo. 

Bolsonaro presidente.  me segue que eu te sigo.",,http://pbs.twimg.com/profile_images/1045733460252520448/wUcfnHBI_bigger.jpg,3157,3248,heverson santos🇧🇷17👉😎,"São Paulo, Brasil",,,
1055880773193076736,"RT @CarmenEugenio: Segurança reforçada para o nosso futuro presidente ⁦@jairbolsonaro⁩ Se Deus quiser, Ninguém mexe no nosso sonho de mudar…",<[2018-10-26T17:56:08.525Z]>,Tweet,,,,,,,Fri Oct 26 14:56:08 BRT 2018,pt,,,,,,,,,,
@jllllf,@jllllf,"<[2018-10-26T17:56:08.525Z, 2018-10-26T17:56:14.670Z, 2018-10-26T17:57:54.241Z]>",User,,,,,,,Wed Sep 19 14:30:19 BRT 2012,pt,🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷,,http://pbs.twimg.com/profile_images/1052604637621211141/C9geBUcm_bigger.jpg,247,281,paula sousa 17,,,,
1055878378652426243,"Segurança reforçada para o nosso futuro presidente ⁦@jairbolsonaro⁩ Se Deus quiser, Ninguém mexe no nosso sonho de mudar o Brasil! #NemVemQueNãoTemPT https://t.co/trXFB19Qx9",<[2018-10-26T17:56:08.525Z]>,Tweet,,,,,,,Fri Oct 26 14:46:37 BRT 2018,pt,,,,,,,,,,
"#nemvemquenãotempt","#nemvemquenãotempt","<[2018-10-26T17:56:08.525Z, 2018-10-26T17:56:10.624Z, 2018-10-26T17:57:29.702Z, 2018-10-26T17:57:29.703Z, 2018-10-26T17:58:15.170Z]>",Hashtag,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=gYi7Zp05Q0I,https://www.youtube.com/watch?v=gYi7Zp05Q0I,<[2018-10-26T17:56:08.525Z]>,Link,,,,,,,,,,,,,,,,,,
1055880773880942596,"RT @edugoldenberg: Ziraldo, acamado, em recuperação, faz seu apelo. Vamos salvar o país! Domingo é @Haddad_Fernando e @ManuelaDavila contra…",<[2018-10-26T17:56:08.704Z]>,Tweet,,,,,,,Fri Oct 26 14:56:08 BRT 2018,pt,,,,,,,,,,
@waldemariaraujo,@waldemariaraujo,<[2018-10-26T17:56:08.704Z]>,User,,,,,,,Tue Aug 25 15:41:09 BRT 2009,pt,,,http://pbs.twimg.com/profile_images/1412729709/ATgAAAC5cXRbPeyH62v8ksvZbP7pp4YNb78aR4cjLxsXN84VlZkIepBlOK0gV7gS9KM5h97wRD76H66gyMGsdDJs0_0vAJtU9VBHsYVkFc7_P4Pu6yZI2KGpT9NajQ_bigger.jpg,1245,250,waldemar araujo,Rio de Janeiro-RJ,,,
1055880773851594758,@Haddad_Fernando Ora faça-me o favor marionaddad ... sua palavra e a bosta de  cachorro valem o mesmo...ou melhor a bosta vale mais por que o fedor incomoda,<[2018-10-26T17:56:08.801Z]>,Tweet,,,,,,,Fri Oct 26 14:56:08 BRT 2018,pt,,,,,,,,,,
@andersonft2099,@andersonft2099,<[2018-10-26T17:56:08.801Z]>,User,,,,,,,Thu Apr 08 21:19:38 BRT 2010,pt,,,http://pbs.twimg.com/profile_images/853443456865271809/ef0d5_7L_bigger.jpg,306,38,Anderson Detonation,"Sao Paulo, Brazil",,,
1055880776095617024,RT @GuilhermeBoulos: Ontem o ato pela democracia foi incrível em Porto Alegre. Vamos sem medo! https://t.co/Cb9tZkVMpy,<[2018-10-26T17:56:09.215Z]>,Tweet,,,,,,,Fri Oct 26 14:56:08 BRT 2018,pt,,,,,,,,,,
@miss_darrity,@miss_darrity,<[2018-10-26T17:56:09.215Z]>,User,,,,,,,Thu Mar 08 14:21:41 BRT 2018,pt,Let's kill some babies.,,http://pbs.twimg.com/profile_images/1053760059161874432/6gNSkJ9K_bigger.jpg,203,22,Marshall,"Porto Alegre, Brasil",,,
http://pbs.twimg.com/media/Dqb40jyWoAA4f1F.jpg,http://pbs.twimg.com/media/Dqb40jyWoAA4f1F.jpg,"<[2018-10-26T17:56:09.215Z, 2018-10-26T17:57:45.723Z]>",Media,,,,,,,,,,,,,,,,,,
1055804750866853889,Ontem o ato pela democracia foi incrível em Porto Alegre. Vamos sem medo! https://t.co/Cb9tZkVMpy,"<[2018-10-26T17:56:09.215Z, 2018-10-26T17:57:45.723Z]>",Tweet,,,,,,,Fri Oct 26 09:54:03 BRT 2018,pt,,,,,,,,,,
1055880776393342977,"RT @nobrumb02: @Li_Nogueira81 @conradohubner @Haddad_Fernando Se voce for à municípios como Boa Vista, Mucajaí ou Rorainópolis como eu fui…",<[2018-10-26T17:56:09.298Z]>,Tweet,,,,,,,Fri Oct 26 14:56:09 BRT 2018,pt,,,,,,,,,,
@tosohobservando,@tosohobservando,<[2018-10-26T17:56:09.298Z]>,User,,,,,,,Mon Jul 11 23:18:32 BRT 2011,pt,"O meu pai era paulista, meu avô, pernambucano, o meu bisavô, mineiro, meu tataravô, baiano, mas pode me chamar de classe media branca opressora",,http://pbs.twimg.com/profile_images/983679814078001152/lXkyaYFi_bigger.jpg,229,150,GLOBO COMUNISTA,"São Paulo, Brasil",,,
1055802826197270528,"@Li_Nogueira81 @conradohubner @Haddad_Fernando Se voce for à municípios como Boa Vista, Mucajaí ou Rorainópolis como eu fui à trabalho você entenderia e não estaria aqui falando em ""tara""... se dizem defensores dos DH e viram as costas pro absurdo que passam hj milhões de venezuelanos EXPULSOS de seu país. https://t.co/5nTxFW1zaX",<[2018-10-26T17:56:09.298Z]>,Tweet,,,,,,,Fri Oct 26 09:46:24 BRT 2018,pt,,,,,,,,,,
@nobrumb02,@nobrumb02,<[2018-10-26T17:56:09.298Z]>,User,,,,,,,Mon Feb 20 13:01:00 BRT 2017,pt,Executivo de Vendas - Carioca (Paraense no momento) - Fluminense - Dos filhos deste solo és mãe gentil - Pátria Amada Brasil 😎 🇧🇷,,http://pbs.twimg.com/profile_images/988535931048210432/GwgNY15Z_bigger.jpg,176,77,Bruno Miranda🇧🇷😎👉👉,"Belém, Brasil",,,
