Id,Label,timeset,twitter_type,lat,lng,place_country,place_type,place_fullname,place_name,created_at,lang,description,email,profile_image,friends_count,followers_count,real_name,location,emoji_alias,emoji_html_decimal,emoji_utf8
1042762560620113921,"@FlavioBolsonaro @alvarodias_ ""espero que eleitores tenham menos ódio no coração"" - ache o erro",<[2018-09-20T13:09:03.135Z]>,Tweet,,,,,,,Thu Sep 20 10:09:02 BRT 2018,pt,,,,,,,,,,
@radioactive_mp3,@radioactive_mp3,<[2018-09-20T13:09:03.135Z]>,User,,,,,,,Thu Oct 16 00:18:53 BRT 2014,pt,your makeup is terrible but i love you anyway,,http://pbs.twimg.com/profile_images/1040113016270987265/kDnks2Ok_bigger.jpg,394,189,is a loser,"Muzambinho, Brasil",,,
1042762561274429441,RT @FlavioBolsonaro: Muito triste saber que @alvarodias_ pensa isso de Bolsonaro.Não imaginava que fazia tanta força p/ nos tratar bem em p…,<[2018-09-20T13:09:03.277Z]>,Tweet,,,,,,,Thu Sep 20 10:09:02 BRT 2018,pt,,,,,,,,,,
1042762558049083392,"""O mal menor ainda é um mal."", basicamente. Por isso, apesar de confiar desconfiando, decido apoiar @joaoamoedonovo ao invés de @jairbolsonaro. Amoêdo é mais coerente e consistente, é mais centrado e racional; e suas propostas são definitivamente melhores que as de Bolsonaro.",<[2018-09-20T13:09:03.678Z]>,Tweet,,,,,,,Thu Sep 20 10:09:02 BRT 2018,pt,,,,,,,,,,
1042762563929468928,"@jairbolsonaro Força, Presidente!",<[2018-09-20T13:09:03.829Z]>,Tweet,,,,,,,Thu Sep 20 10:09:03 BRT 2018,pt,,,,,,,,,,
@marcelostockma1,@marcelostockma1,<[2018-09-20T13:09:03.829Z]>,User,,,,,,,Sat Sep 15 15:21:31 BRT 2018,en,,,http://pbs.twimg.com/profile_images/1041790219757015042/TaDa1LQg_bigger.jpg,0,1,Marcelo Stockmans,,,,
1042762564025896960,RT @FlavioBolsonaro: Muito triste saber que @alvarodias_ pensa isso de Bolsonaro.Não imaginava que fazia tanta força p/ nos tratar bem em p…,<[2018-09-20T13:09:03.877Z]>,Tweet,,,,,,,Thu Sep 20 10:09:03 BRT 2018,pt,,,,,,,,,,
@direitodedirei1,@direitodedirei1,<[2018-09-20T13:09:03.877Z]>,User,,,,,,,Tue Apr 03 14:20:52 BRT 2018,pt,"o outro perfil foi desativado! pq eu não sei.. mas como tudo de direita sofre censura, não duvido disso tbm..",,http://pbs.twimg.com/profile_images/1039000575524970496/NWzexpfJ_bigger.jpg,1553,843,"#bolsonaro➡️😎17",,,,
1042762564315295746,"A qualquer hora Boulos pode invadir o ""latifúndio"" de Alckim.
@jairbolsonaro",<[2018-09-20T13:09:03.944Z]>,Tweet,,,,,,,Thu Sep 20 10:09:03 BRT 2018,pt,,,,,,,,,,
@franueldesousa,@franueldesousa,<[2018-09-20T13:09:03.944Z]>,User,,,,,,,Sun Oct 11 23:43:51 BRT 2009,pt,"Casado, Estudante de Geografia, Servidor Público.",,http://pbs.twimg.com/profile_images/1035665230569857024/FIPsfYs5_bigger.jpg,109,18,Franuel,Brasil,,,
1042762560704065536,"O Brasil precisa de Presidente e vice ao lado do povo, comprovadamente competentes, que inspirem valores positivos e sejam alegres. @Haddad_Fernando e @ManuelaDavila são assim. #BrasilFelizDeNovo! 
#IRINYLOPESESTADUALES
#Haddad13 #LulaLivre
#JAQUELYNE13
##SENADORA131 
#JOAOCOSER https://t.co/euJEyYuPFK",<[2018-09-20T13:09:03.987Z]>,Tweet,,,,,,,Thu Sep 20 10:09:02 BRT 2018,pt,,,,,,,,,,
@tmvix,@tmvix,<[2018-09-20T13:09:03.987Z]>,User,,,,,,,Wed Sep 12 14:00:14 BRT 2018,en,"TMVIX* ""O Brasil Feliz de Novo""",,http://pbs.twimg.com/profile_images/1039923277161013249/c8x4mPnX_bigger.jpg,234,53,TMVIX* TiaoMorais13,"Vitória, Brasil",,,
"#irinylopesestaduales","#irinylopesestaduales",<[2018-09-20T13:09:03.987Z]>,Hashtag,,,,,,,,,,,,,,,,,,
"#jaquelyne13","#jaquelyne13",<[2018-09-20T13:09:03.987Z]>,Hashtag,,,,,,,,,,,,,,,,,,
"#senadora131","#senadora131",<[2018-09-20T13:09:03.987Z]>,Hashtag,,,,,,,,,,,,,,,,,,
"#joaocoser","#joaocoser",<[2018-09-20T13:09:03.987Z]>,Hashtag,,,,,,,,,,,,,,,,,,
http://pbs.twimg.com/media/Dnii9scX4AALEVf.jpg,http://pbs.twimg.com/media/Dnii9scX4AALEVf.jpg,<[2018-09-20T13:09:03.987Z]>,Media,,,,,,,,,,,,,,,,,,
http://pbs.twimg.com/media/DnijAd1WsAAwJM4.jpg,http://pbs.twimg.com/media/DnijAd1WsAAwJM4.jpg,<[2018-09-20T13:09:03.987Z]>,Media,,,,,,,,,,,,,,,,,,
1042762565078724608,"RT @pisychoahs: pra quem é a favor do porte de armas, prestem atenção em cada palavra que esse homem maravilhoso vulgo CIRO fala neste víde…",<[2018-09-20T13:09:04.059Z]>,Tweet,,,,,,,Thu Sep 20 10:09:03 BRT 2018,pt,,,,,,,,,,
@jbcabellow,@jbcabellow,<[2018-09-20T13:09:04.059Z]>,User,,,,,,,Wed Nov 30 23:46:09 BRST 2016,pt,I don't care,,http://pbs.twimg.com/profile_images/1042552076914622464/c8lUnvJ-_bigger.jpg,3380,4029,ㅤㅤ ㅤ,,,,
1042762556996284416,"RT @DilmaResiste: SAIU A PESQUISA!! #ApoieHaddadManu #Resistencia165Dias
@Haddad_Fernando do PT, subiu na pesquisa Datafolha divulgada nest…",<[2018-09-20T13:09:04.291Z]>,Tweet,,,,,,,Thu Sep 20 10:09:01 BRT 2018,pt,,,,,,,,,,
@13_twitteiro,@13_twitteiro,<[2018-09-20T13:09:04.291Z]>,User,,,,,,,Sun Dec 17 16:42:36 BRST 2017,en,"Polêmica, muita polêmica.",,http://pbs.twimg.com/profile_images/1040087943803691008/6J_cxYQO_bigger.jpg,2615,803,Haddad é Lula 13,Brasil,,,
1042762567800762369,"RT @CandidaTargino: @geraldoalckmin Bateu desespero na sua pessoa! Pensei ser um homem sério, assisti desrespeito com o povo brasileiro, ao…",<[2018-09-20T13:09:04.727Z]>,Tweet,,,,,,,Thu Sep 20 10:09:04 BRT 2018,pt,,,,,,,,,,
1042611032911491074,"@geraldoalckmin Bateu desespero na sua pessoa! Pensei ser um homem sério, assisti desrespeito com o povo brasileiro, ao invés de mostrar plano de governo, apenas atacou adversário. Coisa de ESQUERDISTA!! E, quanta cafajestice... pedaços de vídeos, palavras retiradas de contexto... #Dia7é17 !!",<[2018-09-20T13:09:04.727Z]>,Tweet,,,,,,,Thu Sep 20 00:06:55 BRT 2018,pt,,,,,,,,,,
@candidatargino,@candidatargino,<[2018-09-20T13:09:04.727Z]>,User,,,,,,,Tue Aug 04 22:28:18 BRT 2009,en,,,http://pbs.twimg.com/profile_images/1033164518686445568/KoxW4gPK_bigger.jpg,2637,1613,Cândida Targino,,,,
1042762556610437121,RT @jairbolsonaro: Agradeço a todos que estão demonstrando apoio das mais variadas formas. É surpreendente a força que isso nos dá para seg…,<[2018-09-20T13:09:04.731Z]>,Tweet,,,,,,,Thu Sep 20 10:09:01 BRT 2018,pt,,,,,,,,,,
@rod_siqueira85,@rod_siqueira85,<[2018-09-20T13:09:04.731Z]>,User,,,,,,,Wed Feb 07 13:06:58 BRST 2018,pt,"March 5, 1836: “God Created Men and Sam Colt Made Them Equal!” (Old West Adage) 👉👉",,http://pbs.twimg.com/profile_images/1028541900905750528/FJ3O2kYq_bigger.jpg,609,434,Rodrigo Siqueira 1️⃣7️⃣,"Hell de Janeiro, Brazil",,,
1042762569092620290,"#MulheresComBolsonaro17 
#Bolsonaro17No1ºturno 
#elesim 
#DireitaUnida",<[2018-09-20T13:09:05.065Z]>,Tweet,,,,,,,Thu Sep 20 10:09:04 BRT 2018,und,,,,,,,,,,
1042762569285611520,@Bolsoneas @carlosfrizi @jairbolsonaro é a esperança do Brasil. Uma luz no fim do túnel.,<[2018-09-20T13:09:05.105Z]>,Tweet,,,,,,,Thu Sep 20 10:09:04 BRT 2018,pt,,,,,,,,,,
@pmarcelo1972,@pmarcelo1972,<[2018-09-20T13:09:05.105Z]>,User,,,,,,,Tue Jun 17 12:09:07 BRT 2014,pt,"Brasil acima de tudo, abaixo de Deus.",,http://pbs.twimg.com/profile_images/586947445428514816/Dp5DYVpS_bigger.jpg,3949,1555,Paulo Marcelo Santos,Rio de Janeiro,,,
1042762569797263361,"RT @eduardodcam: @helopait @jairbolsonaro Vc me entendeu, campanha de graça, pessoas comprando material com a proposta grana, fazendo adesi…",<[2018-09-20T13:09:05.280Z]>,Tweet,,,,,,,Thu Sep 20 10:09:04 BRT 2018,pt,,,,,,,,,,
@acristal7,@acristal7,<[2018-09-20T13:09:05.280Z]>,User,,,,,,,Mon May 23 09:50:04 BRT 2011,pt,"Servo do Senhor Jesus, que adora ao Senhor em meio a uma geração corrompida",,http://pbs.twimg.com/profile_images/960345415240560640/Co8YulxQ_bigger.jpg,226,703,Adriel 🇮🇱 † 🇧🇷,Campo Grande MS,,,
1042610598108975105,"@helopait @jairbolsonaro Vc me entendeu, campanha de graça, pessoas comprando material com a proposta grana, fazendo adesivo e folhetos, carreatas fazendo vaquinha para alugar o carro de som , tudo por nossa conta, sem o candidato saber quem nós somos, pq compramos a ideia 
#DireitaUnida 
#JairBolsonaro",<[2018-09-20T13:09:05.280Z]>,Tweet,,,,,,,Thu Sep 20 00:05:12 BRT 2018,pt,,,,,,,,,,
1042762573878386688,RT @ly_carr: Eu amo que o Daciolo gastou 20 reais com cartolina e tá empatado com o Meirelles e o Álvaro Dias,<[2018-09-20T13:09:06.181Z]>,Tweet,,,,,,,Thu Sep 20 10:09:05 BRT 2018,pt,,,,,,,,,,
@anaclaradiasv,@anaclaradiasv,<[2018-09-20T13:09:06.181Z]>,User,,,,,,,Mon Nov 10 18:23:14 BRST 2014,pt,99% jedi mas aquele 1% é sith,,http://pbs.twimg.com/profile_images/1037534577462583296/bobq8_R8_bigger.jpg,561,1954,Clara,"tatooine as vezes hogwarts ",,,
1042762573848997888,RT @Fernanda_D_C_: @Haddad_Fernando Só fiz faculdade graças ao PROUNI. Só tenho a agradecer!!!,<[2018-09-20T13:09:06.770Z]>,Tweet,,,,,,,Thu Sep 20 10:09:05 BRT 2018,pt,,,,,,,,,,
1042397209722081280,@Haddad_Fernando Só fiz faculdade graças ao PROUNI. Só tenho a agradecer!!!,<[2018-09-20T13:09:06.770Z]>,Tweet,,,,,,,Wed Sep 19 09:57:16 BRT 2018,pt,,,,,,,,,,
@fernanda_d_c_,@fernanda_d_c_,<[2018-09-20T13:09:06.770Z]>,User,,,,,,,Sat Apr 24 12:18:08 BRT 2010,pt,"Curiosa, designer de moda, artesã e escritora, com um livro publicado pelo Clube de Autores.",,http://pbs.twimg.com/profile_images/1010548446951084033/dP4GyezX_bigger.jpg,433,136,Fernanda D. C.,,,,
1042762576625590278,"Mais uma, eles nāo se cansam? #FakeNews!",<[2018-09-20T13:09:06.875Z]>,Tweet,,,,,,,Thu Sep 20 10:09:06 BRT 2018,pt,,,,,,,,,,
@josexluci1986,@josexluci1986,<[2018-09-20T13:09:06.875Z]>,User,,,,,,,Fri Sep 14 20:19:41 BRT 2018,en,,,http://pbs.twimg.com/profile_images/1040751994674270208/i8QlJm6h_bigger.jpg,35,16,Lucivania,"Tocantins ",,,
1042762577447673857,"RT @Alone2591: Está ficando cada vez mais evidente que toda a máquina pública e midiática conspira contra o @jairbolsonaro, tenho nojo de t…",<[2018-09-20T13:09:07.025Z]>,Tweet,,,,,,,Thu Sep 20 10:09:06 BRT 2018,pt,,,,,,,,,,
1042762577309310981,RT @FlavioBolsonaro: Muito triste saber que @alvarodias_ pensa isso de Bolsonaro.Não imaginava que fazia tanta força p/ nos tratar bem em p…,<[2018-09-20T13:09:07.044Z]>,Tweet,,,,,,,Thu Sep 20 10:09:06 BRT 2018,pt,,,,,,,,,,
1042762578416607237,"RT @RejanePaiva: ATENÇÃO! VAMOS LÁ!

DIREITA SEGUE DIREITA

#QuemMandouMatarOBolsonaro 

META @jairbolsonaro 1•Turno

1• PASSO (RT) 🔄

2• P…",<[2018-09-20T13:09:07.305Z]>,Tweet,,,,,,,Thu Sep 20 10:09:06 BRT 2018,pt,,,,,,,,,,
@odetesantos12,@odetesantos12,<[2018-09-20T13:09:07.305Z]>,User,,,,,,,Tue Feb 02 00:10:45 BRST 2016,pt,,,http://pbs.twimg.com/profile_images/720033242586476544/uaGu70M5_bigger.jpg,1224,1323,odete santos,,,,
1042762581356802048,RT @glaubermacario: Alckmin disse agora no Jornal da Globo que foi contra a entrada do PSDB no governo Temer. https://t.co/6DUSdr8fcE,<[2018-09-20T13:09:08.021Z]>,Tweet,,,,,,,Thu Sep 20 10:09:07 BRT 2018,pt,,,,,,,,,,
@joaosouza7,@joaosouza7,<[2018-09-20T13:09:08.021Z]>,User,,,,,,,Sun Sep 12 15:01:21 BRT 2010,pt,@cruzeiro,,http://pbs.twimg.com/profile_images/1031730379961577472/IbGj3NdC_bigger.jpg,2602,317,João Pedro,,,,
1042762582216585217,@FlavioBolsonaro @alvarodias_ NOSSA !!! Que coisa mais feia seu Alvaro.... qq isso ??? Meu Deus... tô vendo mesmo que o respeito não existe para alguns daqueles candidatos. Que vergonha para o Paraná !!! @jairbolsonaro  2018 !!! Brasil acima de tudo !!! DEUS acima de todos !!!,<[2018-09-20T13:09:08.241Z]>,Tweet,,,,,,,Thu Sep 20 10:09:07 BRT 2018,pt,,,,,,,,,,
@willhonorato7,@willhonorato7,<[2018-09-20T13:09:08.241Z]>,User,,,,,,,Wed Apr 04 11:04:31 BRT 2018,pt,,,http://pbs.twimg.com/profile_images/981541116188282880/AnLVr7ZJ_bigger.jpg,18,21,Will Honorato,,,,
1042762583105855488,RT @CarlosBolsonaro: @geraldoalckmin Que hora que é a merenda?,<[2018-09-20T13:09:08.370Z]>,Tweet,,,,,,,Thu Sep 20 10:09:08 BRT 2018,pt,,,,,,,,,,
@andrebbessone,@andrebbessone,<[2018-09-20T13:09:08.370Z]>,User,,,,,,,Sat May 05 14:03:05 BRT 2018,pt,Bessone,,http://pbs.twimg.com/profile_images/1016285540667346944/bEWIxzzc_bigger.jpg,54,5,André Bessone,"Pernambuco, Brasil",,,
1042762583097450496,"o coringa se esqueceu q alguém inventou o smartphone e que sempre tem alguém filmando . A casa caiu para o bom moço @alvarodias_ Quero ver você dizer tudo que disse para o rapaz da barraca, (sem saber que estava sendo filmado), cara a cara para futuro Presidente @jairbolsonaro",<[2018-09-20T13:09:08.505Z]>,Tweet,,,,,,,Thu Sep 20 10:09:08 BRT 2018,pt,,,,,,,,,,
1042762583902744576,RT @joicehasselmann: Ficar neutro na disputa entre um bandido condenado (Lula) por trás de um poste (Haddad) e um homem honesto como @jairb…,<[2018-09-20T13:09:08.552Z]>,Tweet,,,,,,,Thu Sep 20 10:09:08 BRT 2018,pt,,,,,,,,,,
1042762591213367296,"RT @BolsonaroSP: Após uma hora de uma entrevista calorosa onde o repórter da Folha queria, dentre outras coisas, condenar JB em processo do…",<[2018-09-20T13:09:10.369Z]>,Tweet,,,,,,,Thu Sep 20 10:09:09 BRT 2018,pt,,,,,,,,,,
@ccabulosao,@ccabulosao,"<[2018-09-20T13:09:10.369Z, 2018-09-20T13:10:12.144Z]>",User,,,,,,,Sat Jan 13 13:27:13 BRST 2018,pt,"Esse perfil apóia gratuitamente o candidato Jair Messias Bolsonaro. Deus acima de tudo, Brasil acima de todos e Cruzeirão Cabuloso CAMPEÃO",,http://pbs.twimg.com/profile_images/1042271447828312064/vCx-xgle_bigger.jpg,81,157,Warley Bolsonaro1️⃣7️⃣,,,,
1042762591343398913,RT @FlavioBolsonaro: Muito triste saber que @alvarodias_ pensa isso de Bolsonaro.Não imaginava que fazia tanta força p/ nos tratar bem em p…,<[2018-09-20T13:09:10.436Z]>,Tweet,,,,,,,Thu Sep 20 10:09:10 BRT 2018,pt,,,,,,,,,,
@camenezessss,@camenezessss,<[2018-09-20T13:09:10.436Z]>,User,,,,,,,Sun Sep 02 00:51:40 BRT 2018,pt,"Direitista, católico e conservador. 7/11 ✝️",,http://pbs.twimg.com/profile_images/1036711303962873856/tCreW66s_bigger.jpg,157,65,🐸 gab.ai/CAMenezes,,,,
1042762592723378178,@Bolsoneas @douglasdouglasd @jairbolsonaro 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷,<[2018-09-20T13:09:10.698Z]>,Tweet,,,,,,,Thu Sep 20 10:09:10 BRT 2018,und,,,,,,,,,,
@elderrds,@elderrds,<[2018-09-20T13:09:10.698Z]>,User,,,,,,,Fri Nov 04 16:43:59 BRST 2016,pt,AQUI TEM CLUBISMO! @SCInternacional 🇦🇹❤️ BOLSONARO 1️⃣7️⃣ 🇧🇷,,http://pbs.twimg.com/profile_images/1031237949969575938/BMpdmtRc_bigger.jpg,1040,950,Elder1909 🇦🇹,RS 🇦🇹,,,
1042762593574838277,"RT @cor0te: Foda, um cara que eu respeitava se mostrando podre. Decepcionado @alvarodias_",<[2018-09-20T13:09:10.866Z]>,Tweet,,,,,,,Thu Sep 20 10:09:10 BRT 2018,pt,,,,,,,,,,
@silviaavila1981,@silviaavila1981,"<[2018-09-20T13:09:10.866Z, 2018-09-20T13:09:13.435Z, 2018-09-20T13:10:07.049Z]>",User,,,,,,,Thu May 25 20:54:14 BRT 2017,pt,"#Bolsonaro2018 #BolsonaroPresidente #EuVotoBolsonaro17 #SouMulherSouBolsonaro #BrasilComBolsonaro
😎👉👉
Esquerdistas não são bem vindos 🇧🇷🇧🇷🇧🇷",,http://pbs.twimg.com/profile_images/885281854575841281/EFZcxzwy_bigger.jpg,212,137,Silvia 🇧🇷1️⃣7️⃣😎👉👉,"Curitiba, Brasil",,,
1042762597513211904,"@GuilhermeBoulos Se instalar, ao arrepio da lei, em terreno de propriedade privada, para posteriormente cobrar aluguel da massa de manobra, chama-se invasão. Mudar de nome não modifica o fato. Tu é um bandido.",<[2018-09-20T13:09:11.914Z]>,Tweet,,,,,,,Thu Sep 20 10:09:11 BRT 2018,pt,,,,,,,,,,
@smokerpigeon,@smokerpigeon,<[2018-09-20T13:09:11.914Z]>,User,,,,,,,Thu Aug 16 21:36:19 BRT 2018,pt,Who do I crap on today?,,http://pbs.twimg.com/profile_images/1041496123532341248/IlZADkYs_bigger.jpg,190,168,O Pombo🕊️👉17,Praça República dos Bananas,,,
1042762599933337601,@joaoamoedonovo Socialista Fabiano.,<[2018-09-20T13:09:12.432Z]>,Tweet,,,,,,,Thu Sep 20 10:09:12 BRT 2018,it,,,,,,,,,,
1042762600034041856,"RT @Marilia61758583: @o_antagonista Bolsonarianas/os, do meu Rio de Janeiro,vamos intensificar nossa campanha para o @FlavioBolsonaro , nes…",<[2018-09-20T13:09:12.447Z]>,Tweet,,,,,,,Thu Sep 20 10:09:12 BRT 2018,pt,,,,,,,,,,
@estudante06,@estudante06,"<[2018-09-20T13:09:12.447Z, 2018-09-20T13:09:36.277Z, 2018-09-20T13:12:14.435Z]>",User,,,,,,,Tue Mar 21 23:45:53 BRT 2017,pt,,,http://pbs.twimg.com/profile_images/1040183258527555585/xhZgXytY_bigger.jpg,536,334,Utopia 🇧🇷,,,,
1042762599123886081,"O QUE É ISTO QUE ESTÁ ACONTECENDO EM @jairbolsonaro, @BolsonaroSP, @CarlosBolsonaro ???

Porque estão assim?@VEJA @BlogdoNoblat @folha@EstadaoPolitica @UOLNoticias @JornalOGlobo @geraldoalckmin @alvarodias_ @GuilhermeBoulos@ManuelaDavila @reinaldoazevedo @RevistaISTOE @cirogomes https://t.co/LckytUK6My",<[2018-09-20T13:09:12.456Z]>,Tweet,,,,,,,Thu Sep 20 10:09:11 BRT 2018,pt,,,,,,,,,,
@assislima2018,@assislima2018,<[2018-09-20T13:09:12.456Z]>,User,,,,,,,Fri May 23 18:40:11 BRT 2014,pt,"Sou Francisco Assis de Lima🤩, filho de Deus✝️! Irmão de Jesus Cristo✝️ e servo do Senhor! Tenho um Linda Familia👨‍👩‍👧‍👦Abençoada por Deus✝️!
E Brasileiro 🇧🇷🇧🇷🇧🇷",,http://pbs.twimg.com/profile_images/990437579576238081/aYuf6U5U_bigger.jpg,462,93,Servo Assis Lima,Mossoró-rn,,,
http://pbs.twimg.com/media/DniiAcCXoAECHJS.jpg,http://pbs.twimg.com/media/DniiAcCXoAECHJS.jpg,<[2018-09-20T13:09:12.456Z]>,Media,,,,,,,,,,,,,,,,,,
1042762601195819008,"RT @smbecerra: @o_antagonista @claudia_romario @alvarodias_ 

QUE VERGONHA ÁLVARO DIAS

QUE VERGONHA ÁLVARO DIAS
QUE VERGONHA ÁLVARO DIAS
Q…",<[2018-09-20T13:09:12.692Z]>,Tweet,,,,,,,Thu Sep 20 10:09:12 BRT 2018,pt,,,,,,,,,,
1042762601917231105,"RT @EsquerdaFora: @radardamidia @jairbolsonaro Esse ""ministro"" está sabotando a investigação, o que nos leva a crer que o próprio desgovern…",<[2018-09-20T13:09:12.831Z]>,Tweet,,,,,,,Thu Sep 20 10:09:12 BRT 2018,pt,,,,,,,,,,
@dollynh08817075,@dollynh08817075,"<[2018-09-20T13:09:12.831Z, 2018-09-20T13:11:08.814Z]>",User,,,,,,,Tue Jan 02 08:14:46 BRST 2018,en,"Conservador, cristão, de direita e opressor, porém amiguinho.",,http://pbs.twimg.com/profile_images/948138108582813696/FyFoKzxo_bigger.jpg,256,224,Dollynho,,,,
1042508950669807616,"@radardamidia @jairbolsonaro Esse ""ministro"" está sabotando a investigação, o que nos leva a crer que o próprio desgoverno Temer pode estar envolvido nisso tudo (ou membros do mesmo)
Sejamos sincero !",<[2018-09-20T13:09:12.831Z]>,Tweet,,,,,,,Wed Sep 19 17:21:17 BRT 2018,pt,,,,,,,,,,
@esquerdafora,@esquerdafora,<[2018-09-20T13:09:12.831Z]>,User,,,,,,,Mon Jun 04 18:59:05 BRT 2018,pt,Cristão e determinado a ajudar o povo a se desvencilhar dos satanistas da esquerda.,,http://pbs.twimg.com/profile_images/1003759450187018242/D0N9l-Qp_bigger.jpg,423,803,Fora Esquerda 👉GAB ForaEsquerda,"São Paulo, Brasil",,,
1042762602613547008,"RT @datonetto: Resumo do @Haddad_Fernando : banco vai operar do jeito que eu mandar, cobrar o juro que eu quiser, depositar o compulsório q…",<[2018-09-20T13:09:13.058Z]>,Tweet,,,,,,,Thu Sep 20 10:09:12 BRT 2018,pt,,,,,,,,,,
@otaviano01,@otaviano01,<[2018-09-20T13:09:13.058Z]>,User,,,,,,,Tue Oct 24 10:11:38 BRST 2017,pt,"Deus, Pátria, Família!





























Et ne nos indúcas in tentatiónem
Sed líbera nos a malo
Amem",,http://pbs.twimg.com/profile_images/922802127407407105/nQd-wQ9n_bigger.jpg,241,133,Otaviano Júnior,,,,
1042762602915553280,@RenePaixao @brunasevla @MEFSchlichting @pablovillaca @Haddad_Fernando @safbf Mais isso irá acontecer devido ao antipetismo generalizado...,<[2018-09-20T13:09:13.150Z]>,Tweet,,,,,,,Thu Sep 20 10:09:12 BRT 2018,pt,,,,,,,,,,
@lucaslobo0,@lucaslobo0,<[2018-09-20T13:09:13.150Z]>,User,,,,,,,Thu Aug 06 11:55:56 BRT 2015,pt,"... eu tenho o sol e areia; eu sou da América, sul da América, South America;eu sou a nata do lixo, eu sou o luxo da aldeia, sou do Ceará ...",,http://pbs.twimg.com/profile_images/1004346878723612672/6WCaBl-J_bigger.jpg,387,31,LUCAS LOBO,"Ceará, Brasil",,,
1042762603234316288,"RT @semana_caravana: Já desmentiu, picolé merendeiro idiota! CPMF foi o seu PSDB que criou enganando o povão dizendo que era para saúde. Vo…",<[2018-09-20T13:09:13.194Z]>,Tweet,,,,,,,Thu Sep 20 10:09:12 BRT 2018,pt,,,,,,,,,,
1042762214044823552,"Já desmentiu, picolé merendeiro idiota! CPMF foi o seu PSDB que criou enganando o povão dizendo que era para saúde. Vocês são tudo filhos da PUTA! https://t.co/dqZMg1oUcM",<[2018-09-20T13:09:13.194Z]>,Tweet,,,,,,,Thu Sep 20 10:07:40 BRT 2018,pt,,,,,,,,,,
1042762603108478976,@FlavioBolsonaro @alvarodias_ VACILÃO!! Como se fosse a solução para nossos problemas.,<[2018-09-20T13:09:13.202Z]>,Tweet,,,,,,,Thu Sep 20 10:09:12 BRT 2018,pt,,,,,,,,,,
1042762604442279936,RT @cor0te: Para de usar o nome do Sérgio Moro pra fazer campanha @alvarodias_ ele deve estar com vergonha de vc,<[2018-09-20T13:09:13.435Z]>,Tweet,,,,,,,Thu Sep 20 10:09:13 BRT 2018,pt,,,,,,,,,,
1042762604593262592,"RT @IvaCCastro: @jairbolsonaro Força ai Capitão! 
#EleSIM https://t.co/9Cr3NScyby",<[2018-09-20T13:09:13.506Z]>,Tweet,,,,,,,Thu Sep 20 10:09:13 BRT 2018,pt,,,,,,,,,,
1042762606048628736,"RT @RejanePaiva: ATENÇÃO! VAMOS LÁ!

DIREITA SEGUE DIREITA

#QuemMandouMatarOBolsonaro 

META @jairbolsonaro 1•Turno

1• PASSO (RT) 🔄

2• P…",<[2018-09-20T13:09:13.854Z]>,Tweet,,,,,,,Thu Sep 20 10:09:13 BRT 2018,pt,,,,,,,,,,
1042762608112218114,@FlavioBolsonaro @alvarodias_ Botox foi da bochecha para o cérebro!,<[2018-09-20T13:09:14.352Z]>,Tweet,,,,,,,Thu Sep 20 10:09:14 BRT 2018,pt,,,,,,,,,,
@zemengao64,@zemengao64,<[2018-09-20T13:09:14.352Z]>,User,,,,,,,Sat Jun 29 15:33:38 BRT 2013,pt,"Flamenguista, nascido em 31 de março de 1964 na casa de caridade de Macaé, mais alguma pergunta?  -   DIREITA VOLVER ! 🇧🇷",,http://pbs.twimg.com/profile_images/1013943870709694464/ODv-Mke__bigger.jpg,100,150,🐸José Augusto 1⃣7⃣,"Niterói, Brasil",,,
1042762610272284672,RT @CarlosBolsonaro: @OGloboPolitica @jairbolsonaro Não aguento mais escrever #FakeNews ! Meu Deus! Vocês querem nos explodir por dentro e…,<[2018-09-20T13:09:14.937Z]>,Tweet,,,,,,,Thu Sep 20 10:09:14 BRT 2018,pt,,,,,,,,,,
1042762610326872064,"RT @eumesmavivi: No dia que sua vida estiver sem graça, e quiser agitação, vá com camiseta do Bolsonaro (@jairbolsonaro ) em uma Universida…",<[2018-09-20T13:09:14.950Z]>,Tweet,,,,,,,Thu Sep 20 10:09:14 BRT 2018,pt,,,,,,,,,,
@adelmoreira,@adelmoreira,<[2018-09-20T13:09:14.950Z]>,User,,,,,,,Wed Jan 26 18:51:07 BRST 2011,pt,,,http://pbs.twimg.com/profile_images/659041124351352832/MMf_aWny_bigger.jpg,738,647,Adelcy Sousa,,,,
1042762610440134662,"@FlavioBolsonaro @alvarodias_ Quando ele visitou o museu nacional que pegou fogo no Rio de Janeiro, passou vergonha. O povo gritando na cara dele é Bolsonaro.",<[2018-09-20T13:09:14.974Z]>,Tweet,,,,,,,Thu Sep 20 10:09:14 BRT 2018,pt,,,,,,,,,,
@luiznunes65,@luiznunes65,<[2018-09-20T13:09:14.974Z]>,User,,,,,,,Tue Jan 31 10:04:13 BRST 2017,pt,,,http://pbs.twimg.com/profile_images/826406517192667136/_PNcxeKi_bigger.jpg,61,4,Luiz Carlos,"Rio de Janeiro, Brasil",,,
