Id,Label,timeset,twitter_type,lat,lng,place_country,place_type,place_fullname,place_name,created_at,lang,description,email,profile_image,friends_count,followers_count,real_name,location,emoji_alias,emoji_html_decimal,emoji_utf8
@azpuruasantiago,@azpuruasantiago,"<[2018-10-08T16:08:23.181Z, 2018-10-08T16:09:01.306Z]>",User,,,,,,,Mon Mar 20 12:40:59 BRT 2017,en,,,http://pbs.twimg.com/profile_images/1014181875877924866/B9UVzrMX_bigger.jpg,1656,234,Santiago V Azpurua,,,,
1049330674610704384,@_santosk @GuilhermeBoulos tamo junta ✊,<[2018-10-08T16:08:23.374Z]>,Tweet,,,,,,,Mon Oct 08 13:08:23 BRT 2018,es,,,,,,,,,,
@val_pintao,@val_pintao,<[2018-10-08T16:08:23.374Z]>,User,,,,,,,Mon Mar 30 09:27:57 BRT 2015,pt,"juíza no jeca, advogada na justa;
aqui, só pela fuzarca",,http://pbs.twimg.com/profile_images/784186441656066048/F27Krf7w_bigger.jpg,482,202,Ana Val Pintão,"Rio Grande do Sul, Brasil",,,
1049330676850409474,RT @LeniNobrega_10: @AzulLaet @BIGBOY43388763 @GuilhermeBoulos https://t.co/x2fZGpLUg5,<[2018-10-08T16:08:23.868Z]>,Tweet,,,,,,,Mon Oct 08 13:08:23 BRT 2018,und,,,,,,,,,,
@lenebnt,@lenebnt,"<[2018-10-08T16:08:23.868Z, 2018-10-08T16:08:27.006Z]>",User,,,,,,,Sun Aug 14 10:56:43 BRT 2011,pt,http://instagram.com/lenebnt/,,http://pbs.twimg.com/profile_images/1048334431365332992/WQvAWqUz_bigger.jpg,807,2016,Lene,sc,,,
1049330677139869696,RT @jairbolsonaro: Vamos juntos resgatar o Brasil!!! https://t.co/XcSqksKlCs,<[2018-10-08T16:08:23.972Z]>,Tweet,,,,,,,Mon Oct 08 13:08:23 BRT 2018,pt,,,,,,,,,,
@nidiarey1,@nidiarey1,<[2018-10-08T16:08:23.972Z]>,User,,,,,,,Thu Jul 28 19:17:49 BRT 2016,es,Misma @Nidiarey recuperando cuenta y seguidores,,http://pbs.twimg.com/profile_images/1003055903573192704/5T8nZiGd_bigger.jpg,609,496,Maria Eugenia,Venezuela,,,
1049330675017547782,@geraldoalckmin VAI TRABALHAR VAGABUNDO https://t.co/9V1iPZnvU0,<[2018-10-08T16:08:23.972Z]>,Tweet,,,,,,,Mon Oct 08 13:08:23 BRT 2018,pt,,,,,,,,,,
http://pbs.twimg.com/media/Do_4rotW4AIuqeY.jpg,http://pbs.twimg.com/media/Do_4rotW4AIuqeY.jpg,<[2018-10-08T16:08:23.972Z]>,Media,,,,,,,,,,,,,,,,,,
1049330678645645312,@alexvzlalibre @dcabellor @jairbolsonaro Y aqui en vzla ustedes se robaron todas las eleccione jajja diosdado si es descarado jaja..ese mal pario,<[2018-10-08T16:08:24.484Z]>,Tweet,,,,,,,Mon Oct 08 13:08:24 BRT 2018,es,,,,,,,,,,
@juanlui4980,@juanlui4980,<[2018-10-08T16:08:24.484Z]>,User,,,,,,,Fri Aug 09 20:27:02 BRT 2013,es,,,http://pbs.twimg.com/profile_images/611599053097443329/O6mcEuUu_bigger.jpg,200,163,Juan Luis Davila,,,,
1049330680264572928,RT @jairbolsonaro: OBRIGADO NORDESTE! Vamos juntos resgatar o Brasil! Via Direita Paraíba: https://t.co/VV2PyTmWhz,<[2018-10-08T16:08:24.744Z]>,Tweet,,,,,,,Mon Oct 08 13:08:24 BRT 2018,pt,,,,,,,,,,
@gomes_ferreira_,@gomes_ferreira_,<[2018-10-08T16:08:24.744Z]>,User,,,,,,,Fri Jul 10 11:23:34 BRT 2015,pt,🇭🇺Tricolor 🇭🇺 //@vieiralmeida_ 💑❤️,,http://pbs.twimg.com/profile_images/1038565180345602049/skPj6qiT_bigger.jpg,275,619,2G,,,,
1049330680327540739,"@cirogomes Ciro, se eu posso te dar um conselho, mantenha-se neutro nesse 2° turno. Faça sua campanha contra o Bolsonaro, ao seu estilo, mas não se alie ou declare apoio oficial ao PT. Continue suas críticas abertas ao PT. Seu trabalho é continuar a luta e não comprar a briga de ninguém.",<[2018-10-08T16:08:24.778Z]>,Tweet,,,,,,,Mon Oct 08 13:08:24 BRT 2018,pt,,,,,,,,,,
@tripsudaca,@tripsudaca,<[2018-10-08T16:08:24.778Z]>,User,,,,,,,Fri Mar 04 17:56:29 BRT 2016,pt,,,http://pbs.twimg.com/profile_images/1047700137156464642/VRxDK8Rg_bigger.jpg,68,86,FanfaFogo BFR ★ 1⃣2⃣  🇧🇷,,,,
1049330680788897792,"#daciolo2022",<[2018-10-08T16:08:24.886Z]>,Tweet,,,,,,,Mon Oct 08 13:08:24 BRT 2018,und,,,,,,,,,,
@_vinezando,@_vinezando,<[2018-10-08T16:08:24.886Z]>,User,,,,,,,Fri Jan 13 04:12:47 BRST 2017,pt,muito bom em ser mais ou menos em tudo,,http://pbs.twimg.com/profile_images/1049123530678460416/ajDjde8Y_bigger.jpg,269,97,vine,paulicity,,,
"#daciolo2022","#daciolo2022",<[2018-10-08T16:08:24.886Z]>,Hashtag,,,,,,,,,,,,,,,,,,
1049330681816514561,O Brasil é uma comédia,<[2018-10-08T16:08:25.224Z]>,Tweet,,,,,,,Mon Oct 08 13:08:24 BRT 2018,pt,,,,,,,,,,
@silalexx,@silalexx,<[2018-10-08T16:08:25.224Z]>,User,,,,,,,Fri Mar 16 18:16:49 BRT 2018,pt,,,http://pbs.twimg.com/profile_images/1043302968450269184/IQIsYQgq_bigger.jpg,36,4,Silalex,,,,
1049330682709925889,"RT @leandraleal: Eu vou fazer campanha todo dia para @Haddad_Fernando. Então quem se incomodar, pode parar de me seguir. Se vier aqui me of…",<[2018-10-08T16:08:25.264Z]>,Tweet,,,,,,,Mon Oct 08 13:08:25 BRT 2018,pt,,,,,,,,,,
@ganqsey,@ganqsey,<[2018-10-08T16:08:25.264Z]>,User,,,,,,,Sun Mar 11 22:57:37 BRT 2018,en,"ain't it warming you, the world gone up in flames?",,http://pbs.twimg.com/profile_images/1046095555544395776/BMzI1a-a_bigger.jpg,360,227,rebeca,"virgo, intj",,,
1049330682663784458,"@CaboDaciolo Pôxa... na frente de @MarinaSilva ... essa foi abençoada!!  Parabéns Daciolo ... queria ver o Sr lá ajudando os brasileiros,,, vem com Bolsonaro!! 🇧🇷🇧🇷🇧🇷",<[2018-10-08T16:08:25.306Z]>,Tweet,,,,,,,Mon Oct 08 13:08:25 BRT 2018,pt,,,,,,,,,,
@allex_rildo,@allex_rildo,<[2018-10-08T16:08:25.306Z]>,User,,,,,,,Mon Dec 23 19:27:44 BRST 2013,pt,Ordem e Progresso,,http://pbs.twimg.com/profile_images/1044569752386109440/as66EZhw_bigger.jpg,3862,942,Allex Rildo 🇧🇷,Brasil,,,
1049330683217367040,Coitado do Meirelles kkkk,<[2018-10-08T16:08:25.446Z]>,Tweet,,,,,,,Mon Oct 08 13:08:25 BRT 2018,pt,,,,,,,,,,
@gabrielmarinhol,@gabrielmarinhol,<[2018-10-08T16:08:25.446Z]>,User,,,,,,,Mon Jan 11 23:32:14 BRST 2010,en,,,http://pbs.twimg.com/profile_images/1027548116881432576/afmOr8f9_bigger.jpg,249,255,Gabriel Marinho,Natal-RN,,,
1049089630765768704,"Se você estiver triste por algum motivo, lembre-se do Meirelles que gastou 50 milhões pra perder pro Daciolo que gastou 700 reais",<[2018-10-08T16:08:25.446Z]>,Tweet,,,,,,,Sun Oct 07 21:10:33 BRT 2018,pt,,,,,,,,,,
@prasemprem1to,@prasemprem1to,<[2018-10-08T16:08:25.446Z]>,User,,,,,,,Fri Jul 06 11:11:53 BRT 2012,pt,"M1TO NO CAMPO, M1TO FORA DO CAMPO, #PRASEMPREM1TO",,http://pbs.twimg.com/profile_images/807707879931342848/ZsOUt2Pr_bigger.jpg,1206,23441,"#M1TO 🇾🇪","Morumbi, São Paulo",,,
1049330684278558722,"RT @RicaPerrone: Atencao. @cirogomes apoia Haddad. Ops. Mas .... nao, pera. 😂😂😂😂😂 https://t.co/M1FHE6Q5m5",<[2018-10-08T16:08:25.672Z]>,Tweet,,,,,,,Mon Oct 08 13:08:25 BRT 2018,pt,,,,,,,,,,
@fla_mengol,@fla_mengol,<[2018-10-08T16:08:25.672Z]>,User,,,,,,,Sun Nov 24 11:58:50 BRST 2013,en,Flamengo e todo o resto.,,http://pbs.twimg.com/profile_images/941310243132370946/FqjEeJtI_bigger.jpg,834,238,Thiago,RJ,,,
1049330684446347265,Eu amo um homem,<[2018-10-08T16:08:25.747Z]>,Tweet,,,,,,,Mon Oct 08 13:08:25 BRT 2018,pt,,,,,,,,,,
@jvmila1,@jvmila1,<[2018-10-08T16:08:25.747Z]>,User,,,,,,,Sat Jul 26 08:01:58 BRT 2014,pt,Info Ifes col | Snap: jvmilanezi,,http://pbs.twimg.com/profile_images/1011067134410215424/8_P2LwyH_bigger.jpg,544,375,dia 7 é 51,"Colatina, Brasil",,,
1049330684832223234,"RT @Donzoao: Cara o Amoedo (pela boca de urna) ficou na frente de:

- Marina Silva
- Henrique Meirelles
- Álvaro Dias
 
e ficou 1% atrás do…",<[2018-10-08T16:08:25.808Z]>,Tweet,,,,,,,Mon Oct 08 13:08:25 BRT 2018,pt,,,,,,,,,,
@samyof15,@samyof15,<[2018-10-08T16:08:25.808Z]>,User,,,,,,,Fri Feb 23 14:39:26 BRT 2018,en,Samylla13 👻 Samy_oliveira 📺insta,,http://pbs.twimg.com/profile_images/1000008925679378432/aTPJObnz_bigger.jpg,114,130,Samy Samyllando 😋,"Belo Horizonte, Brasil",,,
1049330684857344000,Segundo turno para governador em São Paulo eu vou de @jdoriajr e sempre com meu Presidente @jairbolsonaro #BrasilComBolsonaro #FraudesNasUrnasEletronicas,<[2018-10-08T16:08:25.811Z]>,Tweet,,,,,,,Mon Oct 08 13:08:25 BRT 2018,pt,,,,,,,,,,
1049330685201342464,"RT @rolzinha_: Nós, mulheres nordestinas, fizemos um belo trabalho em apoio ao nosso presidente @jairbolsonaro. Gastamos do nosso bolso, do…",<[2018-10-08T16:08:25.917Z]>,Tweet,,,,,,,Mon Oct 08 13:08:25 BRT 2018,pt,,,,,,,,,,
@emiliolimasccp,@emiliolimasccp,"<[2018-10-08T16:08:25.917Z, 2018-10-08T16:08:52.619Z]>",User,,,,,,,Sat Mar 19 16:49:22 BRT 2011,pt,"Corinthiano, maloqueiro e sofredor! Sou @Corinthians eternamente!! Apaixonado por futebol, NFL, NBA, MLB. Torcedor dos @Patriots 🏈, @Celtics 🏀 e @RedSox ⚾",,http://pbs.twimg.com/profile_images/1049122481254985728/KZ6HHWD3_bigger.jpg,4098,1212,Emílio Lima 1️⃣7️⃣👉👉,Belo Horizonte MG - Brazil,,,
1049330685595570182,"RT @rolzinha_: Nós, mulheres nordestinas, fizemos um belo trabalho em apoio ao nosso presidente @jairbolsonaro. Gastamos do nosso bolso, do…",<[2018-10-08T16:08:25.966Z]>,Tweet,,,,,,,Mon Oct 08 13:08:25 BRT 2018,pt,,,,,,,,,,
@paschoalmarcelo,@paschoalmarcelo,<[2018-10-08T16:08:25.966Z]>,User,,,,,,,Tue Jun 08 14:56:40 BRT 2010,en,,,http://pbs.twimg.com/profile_images/1046494574909280256/s2G7WEEF_bigger.jpg,419,160,Marcelo Paschoal,"Campinas, SP - Brasil",,,
1049330686048591872,"RT @Velandrade13: @zehdeabreu Zé meu irmão,MOA morava perto de mim,homem íntegro,grande compositor e Mestre de Capoeira! Um símbolo da resi…",<[2018-10-08T16:08:26.080Z]>,Tweet,,,,,,,Mon Oct 08 13:08:25 BRT 2018,pt,,,,,,,,,,
@sitopaulo,@sitopaulo,<[2018-10-08T16:08:26.080Z]>,User,,,,,,,Tue Apr 24 15:37:13 BRT 2018,pt,,,http://pbs.twimg.com/profile_images/1013073563509755904/yLYrK1Ox_bigger.jpg,124,28,Paulo Martin Marques Sitó,"Caçapava do Sul, Brasil",,,
1049330687474651136,RT @ReinaldoProfeta: Es verdad! jajajaja 🤣🤣🤣 dale RT por favor #BolsonaroPresidente #BolsonaroAmorDoBrasil @BolsonaroSP @jairbolsonaro @rox…,<[2018-10-08T16:08:26.413Z]>,Tweet,,,,,,,Mon Oct 08 13:08:26 BRT 2018,es,,,,,,,,,,
@chikchic,@chikchic,<[2018-10-08T16:08:26.413Z]>,User,,,,,,,Fri Feb 05 12:58:21 BRST 2010,es,Lic. Comunicación Social,,http://pbs.twimg.com/profile_images/953695342368870400/DD5qQ1-3_bigger.jpg,423,325,Neika Chic,Miami-FL,,,
1049330687734689795,"RT @joseantoniokast: Nunca en la historia de Brasil, un candidato había superado los 48 millones de votos en primera vuelta. Es el triunfo…",<[2018-10-08T16:08:26.480Z]>,Tweet,,,,,,,Mon Oct 08 13:08:26 BRT 2018,es,,,,,,,,,,
@libeluz,@libeluz,<[2018-10-08T16:08:26.480Z]>,User,,,,,,,Mon Jan 25 16:22:08 BRST 2010,en,"“Si no quieres repetir el pasado, estúdialo.”   ― Baruch Spinoza",,http://pbs.twimg.com/profile_images/1024293707615490049/eWuBaj6Q_bigger.jpg,10115,13216,Isa Blohm,,,,
1049330687747280899,RT @jairbolsonaro: OBRIGADO NORDESTE! Vamos juntos resgatar o Brasil! Via Direita Paraíba: https://t.co/VV2PyTmWhz,<[2018-10-08T16:08:26.511Z]>,Tweet,,,,,,,Mon Oct 08 13:08:26 BRT 2018,pt,,,,,,,,,,
1049330687977775104,"RT @rudyrogervaz: Depois disso Mirian Leitao saiu da bancada e vazou, só o ódio e a revolta kkk, fiquei fã desse cara!!!
@GloboNews 
@jairb…",<[2018-10-08T16:08:26.579Z]>,Tweet,,,,,,,Mon Oct 08 13:08:26 BRT 2018,pt,,,,,,,,,,
@eduarcampo,@eduarcampo,<[2018-10-08T16:08:26.579Z]>,User,,,,,,,Fri Apr 23 19:44:00 BRT 2010,en,"SOCIEDADE ESPORTIVA PALMEIRAS!! SOU DA TURMA DO 🥜... CORNETO NAS DERROTAS.... AMOR PELO PALESTRA É INCONDICIONAL!!CINEMA, PRAIA E UMA BOA CAIPIRINHA!!",,http://pbs.twimg.com/profile_images/1026251321265905664/9qp1QXoa_bigger.jpg,917,595,Paulo,,,,
1049330688888119299,"@MarinaSilva Como democrata, ao invés de fazer oposição, faça posição de defesa dos valores da família e contra a corrupção. Independente de quem seja, se posicione a favor do Brasil, mesmo que tenha que andar em concordância com qualquer um deles. Se vc se opor, vai estar no lado de quem?",<[2018-10-08T16:08:26.879Z]>,Tweet,,,,,,,Mon Oct 08 13:08:26 BRT 2018,pt,,,,,,,,,,
@diogodideus,@diogodideus,<[2018-10-08T16:08:26.879Z]>,User,,,,,,,Mon Jun 22 12:58:25 BRT 2009,pt,"Temente a Deus, marido, pai, administrador, músico compositor, servo de todos.",,http://pbs.twimg.com/profile_images/956911611146592257/Y8L1sVdl_bigger.jpg,183,192,Diogo Silva,"Goiânia, GO",,,
1049330689844416518,"RT @LeniNobrega_10: @vvaldemirovich @AzulLaet @BIGBOY43388763 @GuilhermeBoulos "" o autor do crime, que teria começado a discussão, manifest…",<[2018-10-08T16:08:27.006Z]>,Tweet,,,,,,,Mon Oct 08 13:08:26 BRT 2018,pt,,,,,,,,,,
1049330690960084993,@MarinaSilva E aí? 2° Turno?,<[2018-10-08T16:08:27.328Z]>,Tweet,,,,,,,Mon Oct 08 13:08:27 BRT 2018,pt,,,,,,,,,,
@p_adimilson,@p_adimilson,<[2018-10-08T16:08:27.328Z]>,User,,,,,,,Sun Jun 25 22:47:13 BRT 2017,pt,Ser eu mesmo. Remar contra a tirania e a pobreza de espírito. Sou mais uma espécie em bilhões. O planeta? Somente um! Não se consuma.,,http://pbs.twimg.com/profile_images/1049215804242374657/OQj2JmWV_bigger.jpg,593,107,Adimilson P Duarte,"Sarzedo, Brasil",,,
1049330692126113792,RT @Mth_Correa: @partidonovo30 @joaoamoedonovo Neutralidade é o cacete. Se oponha ao PT e não seja oposição bunda mole igual ao PSDB.,<[2018-10-08T16:08:27.492Z]>,Tweet,,,,,,,Mon Oct 08 13:08:27 BRT 2018,pt,,,,,,,,,,
@wesleyglr7,@wesleyglr7,<[2018-10-08T16:08:27.492Z]>,User,,,,,,,Sat Sep 17 00:05:27 BRT 2016,pt,@flamengo/ @RealMadrid,,http://pbs.twimg.com/profile_images/1046604549933473792/LW5HI3HC_bigger.jpg,235,290,- RIBEIRO,"Valparaíso de Goiás, Brasil",,,
1049330693690576896,RT @FlavioBolsonaro: Muito obrigado aos quase 50 milhões de brasileiros que depositaram a esperança em @jairbolsonaro ! Parabéns aos nossos…,<[2018-10-08T16:08:27.888Z]>,Tweet,,,,,,,Mon Oct 08 13:08:27 BRT 2018,pt,,,,,,,,,,
@cidioralph,@cidioralph,<[2018-10-08T16:08:27.888Z]>,User,,,,,,,Wed Aug 29 07:41:45 BRT 2018,en,"Brasil acima de tudo, Deus acima de todos!",,http://pbs.twimg.com/profile_images/1044965487438950400/o5mYj68I_bigger.jpg,30,9,Ralph 1⃣7⃣,,,,
1049330694101581825,RT @paullopimenttel: @radiobandnewsfm Ter bandido de estimação e ser o próprio bichinho de estimação dele deve ser difícil até para Freud e…,<[2018-10-08T16:08:28.046Z]>,Tweet,,,,,,,Mon Oct 08 13:08:27 BRT 2018,pt,,,,,,,,,,
@noildes,@noildes,<[2018-10-08T16:08:28.046Z]>,User,,,,,,,Wed Feb 03 16:56:21 BRST 2010,pt,🌹,,http://pbs.twimg.com/profile_images/976166727745703937/jfUnUFOY_bigger.jpg,541,66,Noildes Canedo,Búzios - RJ,,,
1049283352099000320,@radiobandnewsfm Ter bandido de estimação e ser o próprio bichinho de estimação dele deve ser difícil até para Freud explicar. @jairbolsonaro @MarcoAurlioVei1,<[2018-10-08T16:08:28.046Z]>,Tweet,,,,,,,Mon Oct 08 10:00:20 BRT 2018,pt,,,,,,,,,,
@paullopimenttel,@paullopimenttel,<[2018-10-08T16:08:28.046Z]>,User,,,,,,,Mon Apr 03 20:35:34 BRT 2017,pt,OSV SMUGGLER IDEAS #woohoooo,,http://pbs.twimg.com/profile_images/1013832018101194754/lxnOyEJI_bigger.jpg,132,20,PEPI MELO,"Juiz de Fora, Brasil",,,
1049330694734929921,RT @Haddad_Fernando: Agradeço a todas e todos que depositaram nas urnas a confiança de ver o Brasil feliz de novo. Muito obrigado e vamos g…,<[2018-10-08T16:08:28.168Z]>,Tweet,,,,,,,Mon Oct 08 13:08:27 BRT 2018,pt,,,,,,,,,,
1049330696047800321,TPIS3.....................................................................TPIS3.............................................TPIS3................................,<[2018-10-08T16:08:28.529Z]>,Tweet,,,,,,,Mon Oct 08 13:08:28 BRT 2018,in,,,,,,,,,,
@gurunabolsa,@gurunabolsa,<[2018-10-08T16:08:28.529Z]>,User,,,,,,,Thu Jun 21 18:31:10 BRT 2012,pt,TRADER   PROFISSIONAL   . DICAS VALIOSAS .,,http://pbs.twimg.com/profile_images/1004476200885129219/hd-hqCSo_bigger.jpg,4995,649,Baptista Júnior,"Tocantins, Brasil",,,
1049330696320430080,RT @CaboDaciolo: Meu dia seguinte❤️Glória a Deus https://t.co/VnAQRMlZEf,<[2018-10-08T16:08:28.609Z]>,Tweet,,,,,,,Mon Oct 08 13:08:28 BRT 2018,pt,,,,,,,,,,
@deyvidlps03,@deyvidlps03,"<[2018-10-08T16:08:28.609Z, 2018-10-08T16:08:52.347Z]>",User,,,,,,,Sat Oct 24 23:25:31 BRST 2015,pt,"Se te amar e loucura, sou um louco sem cura, #Flamengo 🔴⚫. #SRN 🔴⚫",,http://pbs.twimg.com/profile_images/1012695452444028929/8lTBhedp_bigger.jpg,1148,606,deus nórdico ⚡🔥,"Afeganistão - Mgh ",,,
1049330696811110406,"RT @ricado_burgari: ATENÇÃO! BRASIL UNIDO !!

DIREITA SEGUE DIREITA

NÃO ESQUEÇA DE ME SEGUIR 

META @jairbolsonaro ELEITO !

1• PASSO (RT)…",<[2018-10-08T16:08:28.697Z]>,Tweet,,,,,,,Mon Oct 08 13:08:28 BRT 2018,pt,,,,,,,,,,
@valbarros08,@valbarros08,<[2018-10-08T16:08:28.697Z]>,User,,,,,,,Thu Dec 03 15:33:00 BRST 2015,pt,Extremamente apaixonado pelo Clube de Regatas Vasco da Gama.,,http://pbs.twimg.com/profile_images/758072005300199424/-naqhzz__bigger.jpg,233,172,◤✠◢ Val Barros👉🇧🇷1️⃣7️⃣ 🇧🇷👈,"Campina Grande, Brasil",,,
1049238770380357632,"ATENÇÃO! BRASIL UNIDO !!

DIREITA SEGUE DIREITA

NÃO ESQUEÇA DE ME SEGUIR 

META @jairbolsonaro ELEITO !

1• PASSO (RT) 🔄

2• PASSO (FV) ❤️
 
3• PASSO (SIGA) TODOS Q DERAM (❤️) E OS QUE TE SEGUIREM

É PRECISO ENGAJAMENTO PARA QUE TODOS SE FORTALEÇAM 🤝

#Nordeste17","<[2018-10-08T16:08:28.698Z, 2018-10-08T16:08:28.813Z]>",Tweet,,,,,,,Mon Oct 08 07:03:11 BRT 2018,pt,,,,,,,,,,
@ricado_burgari,@ricado_burgari,"<[2018-10-08T16:08:28.698Z, 2018-10-08T16:08:28.813Z]>",User,,,,,,,Thu Jul 20 19:09:51 BRT 2017,pt,"🇧🇷🇮🇱🇺🇸  

A mudança esta chegando, e a velha politica esta desesperada !!

Somos Todos Bolsonaro  !!",,http://pbs.twimg.com/profile_images/1003634605155594240/SlZ4itz4_bigger.jpg,3682,3728,Ricardo Ou Democracia ou PT (escolha) 17,,,,
1049330696819527687,"ai anjo, vc era a última esperança que eu tinha",<[2018-10-08T16:08:28.716Z]>,Tweet,,,,,,,Mon Oct 08 13:08:28 BRT 2018,pt,,,,,,,,,,
@uttddaeng,@uttddaeng,<[2018-10-08T16:08:28.716Z]>,User,,,,,,,Mon Dec 14 01:00:54 BRST 2015,pt,speak for yourself,,http://pbs.twimg.com/profile_images/1046357895762382849/csbhgvUq_bigger.jpg,912,1236,ex sunseokww,,,,
1049330697587056640,"RT @ricado_burgari: ATENÇÃO! BRASIL UNIDO !!

DIREITA SEGUE DIREITA

NÃO ESQUEÇA DE ME SEGUIR 

META @jairbolsonaro ELEITO !

1• PASSO (RT)…",<[2018-10-08T16:08:28.813Z]>,Tweet,,,,,,,Mon Oct 08 13:08:28 BRT 2018,pt,,,,,,,,,,
@carlos76879578,@carlos76879578,"<[2018-10-08T16:08:28.813Z, 2018-10-08T16:09:09.944Z]>",User,,,,,,,Fri Sep 14 07:46:28 BRT 2018,pt,,,http://abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png,47,2,Carlos,,,,
1049330697440284673,"RT @leandraleal: Eu vou fazer campanha todo dia para @Haddad_Fernando. Então quem se incomodar, pode parar de me seguir. Se vier aqui me of…",<[2018-10-08T16:08:28.813Z]>,Tweet,,,,,,,Mon Oct 08 13:08:28 BRT 2018,pt,,,,,,,,,,
@cristaosdobem,@cristaosdobem,<[2018-10-08T16:08:28.813Z]>,User,,,,,,,Fri Jul 24 12:58:47 BRT 2009,pt,Somos contra o Fascismo e Os falsos Profetas que causam o mal utilizando o nome de Nosso Senhor.,,http://pbs.twimg.com/profile_images/1048231653561303040/9cEIQRDi_bigger.jpg,1688,826,CRISTÃOS DO BEM,,,,
1049330697704525825,"RT @eduardokannon: #Nordeste17 Não é hora de brigar agora irmãos, vamos nos unir e apoiar @jairbolsonaro, tudo que os corruptos querem é qu…",<[2018-10-08T16:08:28.927Z]>,Tweet,,,,,,,Mon Oct 08 13:08:28 BRT 2018,pt,,,,,,,,,,
@iodelson,@iodelson,<[2018-10-08T16:08:28.927Z]>,User,,,,,,,Thu Oct 29 22:22:09 BRST 2009,pt,Quando pensamos que temos todas as respostas. A vida encarrega-se de mudar todas as perguntas.,,http://pbs.twimg.com/profile_images/626152391616933888/mi33HjbX_bigger.jpg,2083,5497,Iodelson,Recife,,,
1049330697264156672,@jairbolsonaro https://t.co/io9bNj2dbH,<[2018-10-08T16:08:29.015Z]>,Tweet,,,,,,,Mon Oct 08 13:08:28 BRT 2018,und,,,,,,,,,,
http://pbs.twimg.com/tweet_video_thumb/Do_4s63WwAEoJFR.jpg,http://pbs.twimg.com/tweet_video_thumb/Do_4s63WwAEoJFR.jpg,<[2018-10-08T16:08:29.015Z]>,Media,,,,,,,,,,,,,,,,,,
1049330698664988676,ele é fodaaaaaaaaa kkkkkkkkkk,<[2018-10-08T16:08:29.118Z]>,Tweet,,,,,,,Mon Oct 08 13:08:28 BRT 2018,pt,,,,,,,,,,
1049330698526609408,RT @CaboDaciolo: Meu dia seguinte❤️Glória a Deus https://t.co/VnAQRMlZEf,<[2018-10-08T16:08:29.119Z]>,Tweet,,,,,,,Mon Oct 08 13:08:28 BRT 2018,pt,,,,,,,,,,
@juninhofsababr,@juninhofsababr,<[2018-10-08T16:08:29.119Z]>,User,,,,,,,Thu Jan 24 22:43:31 BRST 2013,pt,"Amo meu Deus Acima  de Tudo e de todos, Amo Minha Familia, Amo muito meu MENGÃO!",,http://pbs.twimg.com/profile_images/1048934147098599424/2L3Ybrzi_bigger.jpg,1736,945,Delman Junior,,,,
1049330697150840834,"hoje eu acordei me veio a falta de você
saudade de você, saudade de você
@cirogomes https://t.co/A1bjdspfwb",<[2018-10-08T16:08:29.151Z]>,Tweet,,,,,,,Mon Oct 08 13:08:28 BRT 2018,pt,,,,,,,,,,
@tntfazvictor,@tntfazvictor,<[2018-10-08T16:08:29.151Z]>,User,,,,,,,Wed Apr 25 02:50:22 BRT 2018,pt,"não sei de nada, talvez seja algo bom",,http://pbs.twimg.com/profile_images/1021849873786830848/2mfvjSHf_bigger.jpg,38,15,tentativa de ter esperança,Jaboatão dos Guararapes,,,
http://pbs.twimg.com/media/Do_4hWnXsAEOSQs.jpg,http://pbs.twimg.com/media/Do_4hWnXsAEOSQs.jpg,<[2018-10-08T16:08:29.151Z]>,Media,,,,,,,,,,,,,,,,,,
1049330699159973889,"RT @MomentsBrasil: ⚡Cabo Daciolo termina primeiro turno à frente de Marina Silva e Henrique Meirelles >

https://t.co/hnwe8KkVuv",<[2018-10-08T16:08:29.224Z]>,Tweet,,,,,,,Mon Oct 08 13:08:28 BRT 2018,pt,,,,,,,,,,
@capivarend,@capivarend,<[2018-10-08T16:08:29.224Z]>,User,,,,,,,Tue Jul 22 09:40:47 BRT 2014,pt,Frases de efeito não fazem efeito,,http://pbs.twimg.com/profile_images/1046024902132858882/OIaZcW20_bigger.jpg,566,2302,.,?,,,
https://twitter.com/i/moments/1049119147035123712,https://twitter.com/i/moments/1049119147035123712,"<[2018-10-08T16:08:29.224Z, 2018-10-08T16:09:35.191Z]>",Link,,,,,,,,,,,,,,,,,,
1049121487884636162,"⚡Cabo Daciolo termina primeiro turno à frente de Marina Silva e Henrique Meirelles >

https://t.co/hnwe8KkVuv",<[2018-10-08T16:08:29.224Z]>,Tweet,,,,,,,Sun Oct 07 23:17:09 BRT 2018,pt,,,,,,,,,,
@momentsbrasil,@momentsbrasil,<[2018-10-08T16:08:29.224Z]>,User,,,,,,,Thu Nov 12 14:46:02 BRST 2015,pt,O melhor do que está acontecendo no Twitter em um instante. Siga seus eventos favoritos e receba Tweets em tempo real na sua timeline. #Moments⚡️,,http://pbs.twimg.com/profile_images/666324297489739776/nyQKZybh_bigger.png,10,568986,Twitter Moments Brasil,"São Paulo, Brasil",,,
1049330699902308352,RT @Panzerkam: @CTorrealbaE @PRETORCHILE @Maritza37andy @tv_monica @jairbolsonaro 50 millones de votos... sentido común dijo el otro jajaja,<[2018-10-08T16:08:29.335Z]>,Tweet,,,,,,,Mon Oct 08 13:08:29 BRT 2018,es,,,,,,,,,,
