Id,Label,timeset,twitter_type,lat,lng,place_country,place_type,place_fullname,place_name,created_at,lang,description,email,profile_image,friends_count,followers_count,real_name,location,emoji_alias,emoji_html_decimal,emoji_utf8
@robertolasilva,@robertolasilva,<[2018-09-10T12:30:14.464Z]>,User,,,,,,,Fri Oct 12 11:46:32 BRT 2012,pt,"Graduado, com Pós..GALO 🐓 , O ÚNICO, “SINCE 1908”..CRISTÃO, SALESIANO, ADESGUIANO,🇧🇷ANTI PARTIDOS D ESQUERDA. COMUNAS VERMELHOS! #meupartidoeoBrasil..",,http://pbs.twimg.com/profile_images/577612876346601472/MgFxAlt3_bigger.jpeg,597,648,Roberto Silva 1️⃣7️⃣,MG/BR🇧🇷,,,
1039128919239213061,"RT @BlogDoPim: Em debate que, sem Amoêdo e Bolsonaro, vai da extrema-esquerda invasora de propriedades até suposto centro aliado da esquerd…",<[2018-09-10T12:30:15.362Z]>,Tweet,,,,,,,Mon Sep 10 09:30:15 BRT 2018,pt,,,,,,,,,,
@fsaggiorato1,@fsaggiorato1,<[2018-09-10T12:30:15.362Z]>,User,,,,,,,Sun Mar 25 20:01:40 BRT 2018,en,Bolsonarista 😎,,http://pbs.twimg.com/profile_images/983033037033213952/ed8fFTsX_bigger.jpg,192,94,fsaggiorato,"Ribeirão Preto, Brasil",,,
1039128923689254912,"RT @joaoamoedonovo: A educação básica de qualidade é essencial para que os brasileiros possam se desenvolver e o Brasil crescer.
Mas o Esta…",<[2018-09-10T12:30:16.466Z]>,Tweet,,,,,,,Mon Sep 10 09:30:16 BRT 2018,pt,,,,,,,,,,
959404944817352705,"A educação básica de qualidade é essencial para que os brasileiros possam se desenvolver e o Brasil crescer.
Mas o Estado não está cumprindo o seu papel. Os brasileiros sofrem com má gestão, falta de incentivos e ineficiência.
Precisamos priorizar recursos na educação básica. https://t.co/9gOWCZ5L3F",<[2018-09-10T12:30:16.466Z]>,Tweet,,,,,,,Fri Feb 02 10:35:38 BRST 2018,pt,,,,,,,,,,
http://pbs.twimg.com/ext_tw_video_thumb/959404633952346112/pu/img/PvwrRqkmAb4JNq4E.jpg,http://pbs.twimg.com/ext_tw_video_thumb/959404633952346112/pu/img/PvwrRqkmAb4JNq4E.jpg,<[2018-09-10T12:30:16.466Z]>,Media,,,,,,,,,,,,,,,,,,
1039128925719474176,"@Marcio_Xavi @himynameisdudu @solangeguan @Bili12Bil @hudsonbonatto @AUGUSTO21 @duarte_graziela @BernardoMF @cirogomes Sim.
E tem muitaaa mulher que vota em Bolsonaro. 
#MulheresComBolsonaro
#ForçaBolsonaro",<[2018-09-10T12:30:17.453Z]>,Tweet,,,,,,,Mon Sep 10 09:30:16 BRT 2018,pt,,,,,,,,,,
@joanabuas,@joanabuas,"<[2018-09-10T12:30:17.453Z, 2018-09-10T12:44:12.412Z]>",User,,,,,,,Thu Nov 21 12:42:03 BRST 2013,pt,"Regozija em Deus, que erros não faz. Ele sabe o fim do caminho onde vás.
Pois ao te provar, purificar. 
Santo então, serás.

#EstouComBolsaro17
https://t.co/NDer0dhyVy",,http://pbs.twimg.com/profile_images/1036585857090809856/AoPkh-6H_bigger.jpg,730,651,Gab🐸: @JoanaB ✝️🇧🇷,"Joinville, Brasil",,,
1039128927950790656,🤣🤣🤣,<[2018-09-10T12:30:17.589Z]>,Tweet,,,,,,,Mon Sep 10 09:30:17 BRT 2018,und,,,,,,,,,,
@lasnazareth1,@lasnazareth1,<[2018-09-10T12:30:17.589Z]>,User,,,,,,,Thu Aug 04 22:42:24 BRT 2016,pt,me passe o chocolate e ninguém se machuca 😋 #LulaLivre #EuvotoHaddad #mamãovainacabeça,,http://pbs.twimg.com/profile_images/889868469650550789/fELjMqv4_bigger.jpg,191,554,Laís Nazareth ☀️,"Campo Grande, Brasil",,,
1038932388095635462,"Meirelles disse que sua fortuna no exterior será doada para uma Fundação em Educação depois de sua morte. 
Cês creditaro? 🤣","<[2018-09-10T12:30:17.589Z, 2018-09-10T12:31:40.410Z]>",Tweet,,,,,,,Sun Sep 09 20:29:18 BRT 2018,pt,,,,,,,,,,
@mah4154,@mah4154,"<[2018-09-10T12:30:17.589Z, 2018-09-10T12:31:40.410Z]>",User,,,,,,,Fri Apr 22 12:05:46 BRT 2016,pt,"Colocar-se no lugar do outro, faz do mundo um lugar de todos...",,http://pbs.twimg.com/profile_images/1038194145242886144/5GW3ojwL_bigger.jpg,3271,14605,Mah 🌸 Lula da Silva,,,,
1039128929695674368,"RT @filgmartin: Meirelles está certo. Alckmin usou a desculpa de que não teve tempo de ""trocar as fitas"" para continuar atacando Bolsonaro…",<[2018-09-10T12:30:17.818Z]>,Tweet,,,,,,,Mon Sep 10 09:30:17 BRT 2018,pt,,,,,,,,,,
@neillscott13,@neillscott13,<[2018-09-10T12:30:17.818Z]>,User,,,,,,,Sat Nov 01 18:07:15 BRST 2014,pt,VAMOS RESGATAR NOSSO PAÍS!,,http://pbs.twimg.com/profile_images/1038439168668573696/9aUeAPoV_bigger.jpg,402,291,O Bandeirante,Brasil,,,
1039128932019302400,RT @catracalivre: Não contaremos com as presenças do candidato do PT (@LulaOficial foi impugnado e @Haddad_Fernando ainda não foi confirmad…,<[2018-09-10T12:30:18.382Z]>,Tweet,,,,,,,Mon Sep 10 09:30:18 BRT 2018,pt,,,,,,,,,,
@adios_diego,@adios_diego,<[2018-09-10T12:30:18.382Z]>,User,,,,,,,Wed Jun 24 18:59:23 BRT 2009,pt,wolves don’t lose sleep over the opinion of sheep,,http://pbs.twimg.com/profile_images/1031174305873375232/LV4tnS8-_bigger.jpg,378,1093,diego soares,Brasilia,,,
1039128933466361856,@SolangeBritoss @Desesquerdizada @GuilhermeBoulos É o que canso de dizer. Os caras transformaram uma pauta do Oscar em causa do povão. Se mulher ganhasse menos as empresas só contratariam mulheres. Aff,<[2018-09-10T12:30:18.832Z]>,Tweet,,,,,,,Mon Sep 10 09:30:18 BRT 2018,pt,,,,,,,,,,
@kellyrody,@kellyrody,<[2018-09-10T12:30:18.832Z]>,User,,,,,,,Sat Jun 19 16:50:23 BRT 2010,pt,,,http://pbs.twimg.com/profile_images/1019784237212487680/VhC8TlA2_bigger.jpg,214,32,Kelly Pereira,Brazil,,,
1039128936591093762,RT @dos_ronnie: Meu filho  trabalhando teve uma arma apontada pra cabeça e apanhou num assalto hj e ainda foi chamado de vagabundo... aí as…,<[2018-09-10T12:30:19.463Z]>,Tweet,,,,,,,Mon Sep 10 09:30:19 BRT 2018,pt,,,,,,,,,,
@pa_locnb,@pa_locnb,<[2018-09-10T12:30:19.463Z]>,User,,,,,,,Sun Sep 25 18:33:28 BRT 2011,pt,,,http://pbs.twimg.com/profile_images/852988491407425537/QQN7dNeY_bigger.jpg,421,153,Paulo_Bastos,,,,
1039128937127964673,RT @Hannajslima: Repórter cabra macho! Com certeza é eleitor de @jairbolsonaro https://t.co/mtnDWNLgq3,<[2018-09-10T12:30:19.601Z]>,Tweet,,,,,,,Mon Sep 10 09:30:19 BRT 2018,pt,,,,,,,,,,
@giordano_lima,@giordano_lima,<[2018-09-10T12:30:19.601Z]>,User,,,,,,,Sun Jun 12 20:59:46 BRT 2011,pt,"...Os filhos de Imperatriz... Recuar, só se for pra pegar impulso.",,http://pbs.twimg.com/profile_images/985282213234212864/UcQ6dV9f_bigger.jpg,2364,621,Horacius Bolsonaro Moro Segundus,"Brasília, Belém",,,
http://pbs.twimg.com/ext_tw_video_thumb/1038590578139832320/pu/img/1oK9uNVWXyX0OKLS.jpg,http://pbs.twimg.com/ext_tw_video_thumb/1038590578139832320/pu/img/1oK9uNVWXyX0OKLS.jpg,"<[2018-09-10T12:30:19.601Z, 2018-09-10T12:43:33.774Z]>",Media,,,,,,,,,,,,,,,,,,
1038592549777301507,Repórter cabra macho! Com certeza é eleitor de @jairbolsonaro https://t.co/mtnDWNLgq3,"<[2018-09-10T12:30:19.601Z, 2018-09-10T12:43:33.774Z]>",Tweet,,,,,,,Sat Sep 08 21:58:54 BRT 2018,pt,,,,,,,,,,
@hannajslima,@hannajslima,"<[2018-09-10T12:30:19.601Z, 2018-09-10T12:43:33.774Z]>",User,,,,,,,Tue Aug 17 15:11:14 BRT 2010,pt,"Conservadora, anti PT, fora comunistas.Apoio Sergio Moro e Bolsonaro, Intervencionista. Petistas / comunistas NÃO me sigam.🇧🇷🇮🇱",,http://pbs.twimg.com/profile_images/871968735522848768/fRwIOrH__bigger.jpg,926,1190,🤜Ana  Júlia Ustra Jair 1️⃣7️⃣,Brasil,,,
1039128941817151489,RT @JoelAlexandreM: Até o Meirelles falou a verdade para o mentiroso e mau caráter do Alckmin https://t.co/yYA9LpJsQG,<[2018-09-10T12:30:20.688Z]>,Tweet,,,,,,,Mon Sep 10 09:30:20 BRT 2018,pt,,,,,,,,,,
@flordillizc,@flordillizc,"<[2018-09-10T12:30:20.688Z, 2018-09-10T12:33:33.511Z, 2018-09-10T12:40:20.591Z, 2018-09-10T12:40:44.936Z, 2018-09-10T12:40:55.189Z]>",User,,,,,,,Thu Feb 06 20:06:20 BRST 2014,pt,,,http://pbs.twimg.com/profile_images/1038236165432901632/0Pq0pmfZ_bigger.jpg,271,123,Mari C BOLSONARO,,,,
1039128941787860992,Com certeza improvável! Os números hoje mostram uma disputa de extremos no segundo turno e das urnas sairá um país mais dividido do que era em 2014.,<[2018-09-10T12:30:20.757Z]>,Tweet,,,,,,,Mon Sep 10 09:30:20 BRT 2018,pt,,,,,,,,,,
@guine_spfc,@guine_spfc,<[2018-09-10T12:30:20.757Z]>,User,,,,,,,Sun Sep 27 14:55:39 BRT 2009,pt,"ADM do site Tricolor On The Rock #SPFC.
Opinião firme sobre política e futebol, respeito todo mundo, não falo para agradar ninguém.",,http://pbs.twimg.com/profile_images/1032606268123475968/lSSIULGd_bigger.jpg,4635,5559,Guine ™,Brasil,,,
1039128942626648065,"RT @luisslima: Neste instante, apoiadores de @jairbolsonaro rezam 'Pai Nosso' de joelhos na Avenida Paulista https://t.co/SyUPWVgeE5",<[2018-09-10T12:30:20.921Z]>,Tweet,,,,,,,Mon Sep 10 09:30:20 BRT 2018,pt,,,,,,,,,,
@thiaguinho1819,@thiaguinho1819,"<[2018-09-10T12:30:20.921Z, 2018-09-10T12:31:32.932Z, 2018-09-10T12:31:59.341Z, 2018-09-10T12:32:09.177Z, 2018-09-10T12:38:10.105Z, 2018-09-10T12:38:18.007Z, 2018-09-10T12:38:22.684Z]>",User,,,,,,,Thu Jun 23 15:46:47 BRT 2011,pt,"Há sempre algo para nos tirar a paz, mas há sempre Deus para devolvê-la .",,http://pbs.twimg.com/profile_images/1012481165540896768/UBQ9ws7r_bigger.jpg,1580,642,Thiaguinho_Freitas,"Boquim, Sergipe",,,
1039128946800058368,O safado querendo arrancar mais dinheiro do povo.,<[2018-09-10T12:30:21.988Z]>,Tweet,,,,,,,Mon Sep 10 09:30:21 BRT 2018,pt,,,,,,,,,,
1039128950298091520,"RT @BolsonaroMourao: Do Oiapoque ao Chuí, não param de chegar manifestações de apoio a @jairbolsonaro!!! 👊👊👊 https://t.co/cTg4MlstLN",<[2018-09-10T12:30:22.732Z]>,Tweet,,,,,,,Mon Sep 10 09:30:22 BRT 2018,pt,,,,,,,,,,
@roberto70onix,@roberto70onix,"<[2018-09-10T12:30:22.732Z, 2018-09-10T12:37:41.660Z]>",User,,,,,,,Sat May 06 23:47:36 BRT 2017,pt,"Sup. Man. Veículos, Engenheiro Mecânico;  Lula Preso; Brasil Livre; Voto BOLSONARO 2018",,http://pbs.twimg.com/profile_images/1002519542344675329/0UVwnbG-_bigger.jpg,498,511,Roberto Barbosa,"Ribeirão Preto, SP, Brasil",,,
1039128960737726469,"RT @GuajajaraSonia: É isso @GuilhermeBoulos, demarcação já! Temos que enfrentar os grileiros, os madeireiros, impedir projetos como a RENCA…",<[2018-09-10T12:30:25.175Z]>,Tweet,,,,,,,Mon Sep 10 09:30:24 BRT 2018,pt,,,,,,,,,,
1038915884230864896,"É isso @GuilhermeBoulos, demarcação já! Temos que enfrentar os grileiros, os madeireiros, impedir projetos como a RENCA. Vamos garantir que parentes e os quilombolas tenham o que lhes é de direito! #GazetaEstadaoJP #BoulosNaGazeta #DemarcaçãoJá",<[2018-09-10T12:30:25.175Z]>,Tweet,,,,,,,Sun Sep 09 19:23:43 BRT 2018,pt,,,,,,,,,,
"#demarcaçãojá","#demarcaçãojá",<[2018-09-10T12:30:25.175Z]>,Hashtag,,,,,,,,,,,,,,,,,,
1039128969436700673,"RT @DavidAzevedo30: Após quase 20 anos, voltei ao farol, não para vender bala, vender água, etc. Voltei para poder dizer a população que ex…",<[2018-09-10T12:30:27.301Z]>,Tweet,,,,,,,Mon Sep 10 09:30:27 BRT 2018,pt,,,,,,,,,,
@auroracotrim,@auroracotrim,"<[2018-09-10T12:30:27.301Z, 2018-09-10T12:31:05.843Z]>",User,,,,,,,Mon Jan 02 18:41:19 BRST 2017,pt,"Interessada em Justiça,  Política e Economia.",,http://pbs.twimg.com/profile_images/1034170364316839937/5lmARDQn_bigger.jpg,578,638,Aurora Moro Cotrim,"São Paulo, Brasil",,,
1039128972959866880,"Deixo claro https://t.co/O0QIGrLF4z Lula/Haddad, mas o candidato tá virando o Cirão da Porra, como se denomina o Rodrigo Hilbert",<[2018-09-10T12:30:28.223Z]>,Tweet,,,Brasil,city,"Brasília, Brasil",Brasília,Mon Sep 10 09:30:27 BRT 2018,pt,,,,,,,,,,
@conceio70698898,@conceio70698898,<[2018-09-10T12:30:28.223Z]>,User,,,,,,,Fri Aug 10 07:57:05 BRT 2018,pt,,,http://pbs.twimg.com/profile_images/1027873075990343680/OJNQlH6u_bigger.jpg,52,2,CML2014,"Brasília, Brasil",,,
http://voto.no,http://voto.no,<[2018-09-10T12:30:28.223Z]>,Link,,,,,,,,,,,,,,,,,,
1039128980144771072,"RT @filgmartin: Meirelles está certo. Alckmin usou a desculpa de que não teve tempo de ""trocar as fitas"" para continuar atacando Bolsonaro…",<[2018-09-10T12:30:29.822Z]>,Tweet,,,,,,,Mon Sep 10 09:30:29 BRT 2018,pt,,,,,,,,,,
1039128980065013760,"RT @Desesquerdizada: Pesquisa BTG com campo feito nos dias 8 e 9, divulgada hoje (10):
Bolsonaro: 30%
Ciro: 12%
Alckmin: 8%
Haddad: 8%
Mari…",<[2018-09-10T12:30:29.832Z]>,Tweet,,,,,,,Mon Sep 10 09:30:29 BRT 2018,pt,,,,,,,,,,
@misterdrope,@misterdrope,"<[2018-09-10T12:30:29.832Z, 2018-09-10T12:31:33.516Z]>",User,,,,,,,Tue Jul 15 18:07:55 BRT 2008,pt,"#museologia #pokerplay #política #torcedordoleaodabarra #apaixonadopelomar Insta: @misterdrope
e-mail - paacmuseus@gmail.com",,http://pbs.twimg.com/profile_images/1038621690492801024/SXH2QBWy_bigger.jpg,213,270,PAAC Bolsonaro é 17,Bahia,,,
1039128987849646080,RT @CrisMenshova: Bom dia @JovemPanNews vcs podem avisar ao Carlos Andreazza que o @jairbolsonaro é agora um sem teto? Ele falou que não pa…,<[2018-09-10T12:30:31.702Z]>,Tweet,,,,,,,Mon Sep 10 09:30:31 BRT 2018,pt,,,,,,,,,,
@victovargas,@victovargas,"<[2018-09-10T12:30:31.702Z, 2018-09-10T12:35:50.324Z, 2018-09-10T12:36:19.881Z, 2018-09-10T12:36:23.730Z, 2018-09-10T12:37:33.490Z, 2018-09-10T12:37:53.173Z, 2018-09-10T12:42:35.503Z, 2018-09-10T12:42:46.775Z, 2018-09-10T12:43:34.579Z]>",User,,,,,,,Mon Feb 21 20:56:33 BRT 2011,pt,"#bolsonaro17 #conservador! #São Paulo! #tricolor!",,http://pbs.twimg.com/profile_images/1250946622/Me_bigger.jpg,2657,1669,Victor Vargas,Brasilia/DF,,,
1039128991666450432,e tacale pau kk,<[2018-09-10T12:30:32.689Z]>,Tweet,,,,,,,Mon Sep 10 09:30:32 BRT 2018,pt,,,,,,,,,,
@luapcht,@luapcht,<[2018-09-10T12:30:32.689Z]>,User,,,,,,,Fri Mar 16 02:19:34 BRT 2018,pt,,,http://pbs.twimg.com/profile_images/1015590209461899266/fpYvp6ye_bigger.jpg,97,8,LUA,,,,
1038906360568705025,"No início do debate na TV Gazeta, Guilherme Boulos não economizou palavras para Meirelles. ""Um banqueiro falando em trabalho é uma coisa extraordinária"", provocou. #GazetaEstadaoJP https://t.co/xAYvtjDrnb","<[2018-09-10T12:30:32.689Z, 2018-09-10T12:36:31.179Z, 2018-09-10T12:37:55.608Z, 2018-09-10T12:43:42.270Z]>",Tweet,,,,,,,Sun Sep 09 18:45:52 BRT 2018,pt,,,,,,,,,,
http://pbs.twimg.com/media/Dmrv1B0U0AAGw1G.jpg,http://pbs.twimg.com/media/Dmrv1B0U0AAGw1G.jpg,"<[2018-09-10T12:30:32.689Z, 2018-09-10T12:36:31.179Z, 2018-09-10T12:37:55.608Z, 2018-09-10T12:43:42.270Z]>",Media,,,,,,,,,,,,,,,,,,
1039128991876177920,"RT @joaoamoedonovo: Mais uma pesquisa mostra que o brasileiro quer renovação. Mesmo sem tempo de TV e sem participar nos debates, estamos n…",<[2018-09-10T12:30:32.731Z]>,Tweet,,,,,,,Mon Sep 10 09:30:32 BRT 2018,pt,,,,,,,,,,
@dumisedo,@dumisedo,<[2018-09-10T12:30:32.731Z]>,User,,,,,,,Fri Feb 19 01:20:37 BRST 2010,en,Nada a declarar.,,http://pbs.twimg.com/profile_images/426874708596752384/tq3gpCFM_bigger.jpeg,158,20,Daniel,"São Vicente, Brazil",,,
1039129004236783621,"RT @partidonovo30: Os apoiadores do NOVO são fantásticos! Use #JoãoNosDebates e #JoãoNaTVGazeta, assine e compartilhe a petição https://t.c…",<[2018-09-10T12:30:35.591Z]>,Tweet,,,,,,,Mon Sep 10 09:30:35 BRT 2018,pt,,,,,,,,,,
"#joãonatvgazeta","#joãonatvgazeta","<[2018-09-10T12:30:35.591Z, 2018-09-10T12:40:40.344Z]>",Hashtag,,,,,,,,,,,,,,,,,,
1038901946902560768,"Os apoiadores do NOVO são fantásticos! Use #JoãoNosDebates e #JoãoNaTVGazeta, assine e compartilhe a petição https://t.co/M91uVCz47K para chegarmos a 1 milhão de brasileiros pedindo pra ouvir @joaoamoedonovo nos debates. https://t.co/zLU4BYp3lJ","<[2018-09-10T12:30:35.591Z, 2018-09-10T12:40:40.344Z]>",Tweet,,,,,,,Sun Sep 09 18:28:20 BRT 2018,pt,,,,,,,,,,
@partidonovo30,@partidonovo30,"<[2018-09-10T12:30:35.591Z, 2018-09-10T12:32:13.484Z, 2018-09-10T12:40:40.344Z, 2018-09-10T12:41:15.922Z, 2018-09-10T12:44:59.937Z]>",User,,,,,,,Tue Aug 05 23:08:38 BRT 2014,pt,"Criado por cidadãos comuns para renovar a política, é o primeiro e único partido que não usa dinheiro público. Um Brasil seguro, simples e livre para todos!",,http://pbs.twimg.com/profile_images/942833509860892672/DV2gbOJ9_bigger.jpg,179,85728,NOVO 30,Brasil,,,
http://bit.ly/2Mi2O8F,http://bit.ly/2Mi2O8F,"<[2018-09-10T12:30:35.591Z, 2018-09-10T12:40:40.344Z]>",Link,,,,,,,,,,,,,,,,,,
http://pbs.twimg.com/ext_tw_video_thumb/1038901894029172742/pu/img/PVxGeR4YA-NHi9Kf.jpg,http://pbs.twimg.com/ext_tw_video_thumb/1038901894029172742/pu/img/PVxGeR4YA-NHi9Kf.jpg,"<[2018-09-10T12:30:35.591Z, 2018-09-10T12:40:40.344Z]>",Media,,,,,,,,,,,,,,,,,,
1039129006367498241,"RT @joaoamoedonovo: Mais uma pesquisa mostra que o brasileiro quer renovação. Mesmo sem tempo de TV e sem participar nos debates, estamos n…",<[2018-09-10T12:30:36.132Z]>,Tweet,,,,,,,Mon Sep 10 09:30:35 BRT 2018,pt,,,,,,,,,,
@luanrlmarques,@luanrlmarques,<[2018-09-10T12:30:36.132Z]>,User,,,,,,,Mon Mar 25 01:31:35 BRT 2013,pt,,,http://pbs.twimg.com/profile_images/801067899842600960/Qq6KOLkI_bigger.jpg,65,13,Luan Marques,"Fortaleza, Ce.",,,
1039129013896269826,Bom dia!,<[2018-09-10T12:30:37.945Z]>,Tweet,,,,,,,Mon Sep 10 09:30:37 BRT 2018,pt,,,,,,,,,,
@andreabazil,@andreabazil,<[2018-09-10T12:30:37.945Z]>,User,,,,,,,Thu Oct 13 16:19:05 BRT 2011,en,,,http://abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png,96,42,andrea bazil,,,,
1039129013946658816,"RT @AndrewDFish: Impreciso pq ele falou um número 0,24% maior? Falando ao vivo? Num debate? https://t.co/A3nrvmxT8Q",<[2018-09-10T12:30:38.080Z]>,Tweet,,,,,,,Mon Sep 10 09:30:37 BRT 2018,pt,,,,,,,,,,
@concurseiro00,@concurseiro00,<[2018-09-10T12:30:38.080Z]>,User,,,,,,,Mon Nov 30 14:09:00 BRST 2015,pt,,,http://pbs.twimg.com/profile_images/848629018681380864/UKPWogNr_bigger.jpg,197,29,concurseiro,,,,
1039129014215077888,@amarielgg @AMAROK99 @jairbolsonaro @sebastianpinera @LordHeller2022 @sergioulloa1 @GirealaDerecha @Isabellarulis @LaReposteraXL @joseantoniokast @mjossandon @AldoDuqueSantos Es la hora del Nacionalismo puro y duro,<[2018-09-10T12:30:38.081Z]>,Tweet,,,,,,,Mon Sep 10 09:30:37 BRT 2018,es,,,,,,,,,,
@chilencombate,@chilencombate,<[2018-09-10T12:30:38.081Z]>,User,,,,,,,Tue Mar 20 13:57:16 BRT 2018,es,"Chileno, genial hasta la medula, Twitteo lo que pienso y sino te gusta me importa poco.
Tierraplanista Teslista forever

#FueraFalsosTuristas
#NoDestruyanChile",,http://pbs.twimg.com/profile_images/976149458227523585/_LvUMuDD_bigger.jpg,92,14,ChilenoSinDiosNiLey,Chile,,,
1039129016370905088,@cirogomes pq me mataste com uma vice rainha do desmatamento,<[2018-09-10T12:30:38.492Z]>,Tweet,,,,,,,Mon Sep 10 09:30:38 BRT 2018,pt,,,,,,,,,,
@_mandoviski,@_mandoviski,<[2018-09-10T12:30:38.492Z]>,User,,,,,,,Sun Dec 12 23:16:45 BRST 2010,pt,Ata,,http://pbs.twimg.com/profile_images/1015605106249752578/3ZXk7jC__bigger.jpg,664,266,ama nda,"Belo Horizonte, Brasil",,,
1039129016328966145,"RT @filgmartin: Meirelles está certo. Alckmin usou a desculpa de que não teve tempo de ""trocar as fitas"" para continuar atacando Bolsonaro…",<[2018-09-10T12:30:38.523Z]>,Tweet,,,,,,,Mon Sep 10 09:30:38 BRT 2018,pt,,,,,,,,,,
@moacyrodrigues,@moacyrodrigues,<[2018-09-10T12:30:38.523Z]>,User,,,,,,,Fri Jan 14 09:24:12 BRST 2011,pt,"Chef de Cozinha, Gerente A & B, RPM, QUEEN, KEANE, ELTON JOHN, SPFC, São Paulo - Brasil, USA - Miami & Orlando. Odeio PTralhas e Esquerdopatas! Followback",,http://pbs.twimg.com/profile_images/428997189851807744/sfin3rwH_bigger.jpeg,10762,10715,Moacyr Rodrigues,"São Paulo, Brasil",,,
1039129020087115778,"Qualquer um que seja eleito, e queira manter a economia nos trilhos, tem que chamar o Meirelles pra integrar sua equipe econômica",<[2018-09-10T12:30:39.406Z]>,Tweet,,,,,,,Mon Sep 10 09:30:39 BRT 2018,pt,,,,,,,,,,
@jctm1,@jctm1,<[2018-09-10T12:30:39.406Z]>,User,,,,,,,Tue Apr 21 11:31:47 BRT 2009,pt,vascaino gente boa.feliz com a familia e os amigos que tenho e com os inimigos que não tenho.,,http://pbs.twimg.com/profile_images/1038088233236811777/liOfVkyN_bigger.jpg,511,2537,Julio Teixeira.,niteroi rj,,,
1039129021542477824,"RT @Chris80637257: Pessoal!! Vamos retwetar uns aos outros, mostrar ao Brasil o tamanho do amor dos Brasileiros p Bolsonaro. Assim podemos…",<[2018-09-10T12:30:39.722Z]>,Tweet,,,,,,,Mon Sep 10 09:30:39 BRT 2018,pt,,,,,,,,,,
@praianosc,@praianosc,"<[2018-09-10T12:30:39.722Z, 2018-09-10T12:37:28.904Z, 2018-09-10T12:38:11.038Z, 2018-09-10T12:39:05.920Z, 2018-09-10T12:44:40.608Z]>",User,,,,,,,Fri Mar 12 11:15:27 BRT 2010,pt,,,http://pbs.twimg.com/profile_images/1030214948238966784/E_7mKTuo_bigger.jpg,1512,1261,Aroldo MORO LAVA JATO BRASIL,joinville,,,
1039129021597081601,RT @JornalDaGazeta: Veja a resposta do candidato @meirelles para pergunta enviada por @patriciaff_ via hashtag #GazetaEstadaoJP. #Eleicoes2…,<[2018-09-10T12:30:39.749Z]>,Tweet,,,,,,,Mon Sep 10 09:30:39 BRT 2018,pt,,,,,,,,,,
@larinhamarise,@larinhamarise,<[2018-09-10T12:30:39.749Z]>,User,,,,,,,Fri Aug 25 19:55:48 BRT 2017,pt,,,http://pbs.twimg.com/profile_images/1037512245872402432/ZcwUAJ6R_bigger.jpg,319,202,Larinda 🌸,,,,
1038919923341447168,Veja a resposta do candidato @meirelles para pergunta enviada por @patriciaff_ via hashtag #GazetaEstadaoJP. #Eleicoes2018 https://t.co/muGWDE3wo7,<[2018-09-10T12:30:39.749Z]>,Tweet,,,,,,,Sun Sep 09 19:39:46 BRT 2018,pt,,,,,,,,,,
"#eleicoes2018","#eleicoes2018","<[2018-09-10T12:30:39.749Z, 2018-09-10T12:32:41.097Z, 2018-09-10T12:33:15.813Z, 2018-09-10T12:33:33.830Z, 2018-09-10T12:33:59.835Z, 2018-09-10T12:34:33.666Z, 2018-09-10T12:36:52.355Z, 2018-09-10T12:39:18.083Z, 2018-09-10T12:40:45.860Z]>",Hashtag,,,,,,,,,,,,,,,,,,
https://www.pscp.tv/Estadao/1YpKkLvVobVGj?t=1h36m12s,https://www.pscp.tv/Estadao/1YpKkLvVobVGj?t=1h36m12s,<[2018-09-10T12:30:39.749Z]>,Link,,,,,,,,,,,,,,,,,,
1039129027682947078,Incrível como o Meirelles virou um tarado por aumento de impostos,<[2018-09-10T12:30:41.187Z]>,Tweet,,,Brasil,city,"Niterói, Brasil",Niterói,Mon Sep 10 09:30:40 BRT 2018,pt,,,,,,,,,,
@rmarins94,@rmarins94,<[2018-09-10T12:30:41.187Z]>,User,,,,,,,Sun Jan 09 18:37:08 BRST 2011,pt,"Formado em Administração, morador da Cidade Sorriso, torcedor da Viradouro, rubro-negro chato, trilheiro nas horas vagas",,http://pbs.twimg.com/profile_images/1037649880007802880/CMP7m7Bb_bigger.jpg,302,293,Ricardo,"Niterói, Brasil",,,
1039129030203768837,"RT @Br17MG2018: Rindo até 2030 😂😂👏.SEM @jairbolsonaro,SEM AUDIÊNCIA. SEGUE O LÍDER 😎👉
Debate presidencial da Gazeta dá menos de 1 ponto de…",<[2018-09-10T12:30:41.884Z]>,Tweet,,,,,,,Mon Sep 10 09:30:41 BRT 2018,pt,,,,,,,,,,
@adimilsonrcc,@adimilsonrcc,<[2018-09-10T12:30:41.884Z]>,User,,,,,,,Mon Sep 27 15:32:34 BRT 2010,pt,"Católico, Pai de Família..",,http://pbs.twimg.com/profile_images/1031599471099080708/JBujpvSs_bigger.jpg,1142,398,GAB 🐸: Adimilson Nogueira,Montes Claros-MG,,,
