Id,Label,timeset,twitter_type,lat,lng,place_country,place_type,place_fullname,place_name,created_at,lang,description,email,profile_image,friends_count,followers_count,real_name,location,emoji_alias,emoji_html_decimal,emoji_utf8
1049071936196812800,"RT @Euzinha49200694: Denuncia
Piumhi-Mg 
@bernardopkuster @lobaoeletrico @jairbolsonaro @BolsonaroSP 
Porra @TSEjusbr https://t.co/zhECTEFo…",<[2018-10-07T23:00:15.490Z]>,Tweet,,,,,,,Sun Oct 07 20:00:15 BRT 2018,in,,,,,,,,,,
@karlamsoliveira,@karlamsoliveira,<[2018-10-07T23:00:15.490Z]>,User,,,,,,,Tue Jan 22 15:55:20 BRST 2013,pt,"Mulher, esposa, mãe, amiga, discipula de Jesus. Conservadora com orgulho. Privatiza 🇧🇷! Não politicamente correta. Pica a mula, eaquerdista! Cruzeirense",,http://pbs.twimg.com/profile_images/1048302971224821765/AjzA3t1V_bigger.jpg,4484,2690,Karla Moro1️⃣7️⃣🇧🇷,,,,
1049071936561721344,"RT @bolsimpson: A apuração só AUMENTA e a porcentagem dos candidatos tá estacionada, NÃO FAZ O MENOR SENTIDO! @jairbolsonaro é vitorioso DI…",<[2018-10-07T23:00:15.505Z]>,Tweet,,,,,,,Sun Oct 07 20:00:15 BRT 2018,pt,,,,,,,,,,
@rachelangelica,@rachelangelica,<[2018-10-07T23:00:15.505Z]>,User,,,,,,,Sun Nov 01 22:46:58 BRST 2009,pt,"Web Designer, Galo Doido desde que nasci.  Presidente  Bolsonaro 2018.Fé em Deus Sempre",,http://pbs.twimg.com/profile_images/1024007398514741248/st9VPWdy_bigger.jpg,655,295,Rachel Medeiros,Belo Horizonte,,,
1049071938059083776,RT @punishedwyatt: #jairbolsonaro https://t.co/m4KMzFb36G,<[2018-10-07T23:00:15.893Z]>,Tweet,,,,,,,Sun Oct 07 20:00:15 BRT 2018,und,,,,,,,,,,
@marcelomartins,@marcelomartins,<[2018-10-07T23:00:15.893Z]>,User,,,,,,,Tue Jan 22 12:06:19 BRST 2008,pt,"Analogical Influencer. Tentando conquistar o mundo, todas as noites.",,http://pbs.twimg.com/profile_images/1008553410398912515/nEG00GFk_bigger.jpg,377,9934,Marcelo Martins,Porto Alegre,,,
1049071938491092992,"RT @17_presidente: Atenção!!!!  Possivel alteração nas Urnas, a foto de @jairbolsonaro não esta aparecendo na hora de confirmar o Voto",<[2018-10-07T23:00:15.941Z]>,Tweet,,,,,,,Sun Oct 07 20:00:15 BRT 2018,pt,,,,,,,,,,
@sieferasesores,@sieferasesores,<[2018-10-07T23:00:15.941Z]>,User,,,,,,,Thu Sep 26 23:32:54 BRT 2013,es,Vivo la vida a 300kph mi pasión la libertad y las motos de alta velocidad,,http://pbs.twimg.com/profile_images/929916073339695104/bvbN1WSL_bigger.jpg,3001,1788,Refeis,Antártida,,,
1049071938453344260,"RT @HabibsNBK: Vai tomar no seu cu @joaoamoedonovo, se não fosse essa merda de ego inflado seu o PT já estaria varrido da presidência!!!",<[2018-10-07T23:00:16.006Z]>,Tweet,,,,,,,Sun Oct 07 20:00:15 BRT 2018,pt,,,,,,,,,,
1049071939459805184,"RT @allnicksused: Obrigado @joaoamoedonovo por ajudar o PT!
Nunca terá meu voto! Nunca!",<[2018-10-07T23:00:16.137Z]>,Tweet,,,,,,,Sun Oct 07 20:00:15 BRT 2018,pt,,,,,,,,,,
@aiex273,@aiex273,"<[2018-10-07T23:00:16.137Z, 2018-10-07T23:00:22.210Z]>",User,,,,,,,Tue Oct 02 23:06:58 BRT 2018,en,PT NAO! PT NUNCA MAIS! BOLSONARO PRESIDENTE! woman. christian. conservative republican.,,http://pbs.twimg.com/profile_images/1048292954694201347/JfQ5D0yW_bigger.jpg,302,215,ALEXANDRA,,,,
1049071939522838528,"RT @igoraraujojj: Meu avô era índio, minha vó analfabeta, minha mãe negra, pai nordestino, sou casado com japonesa, não tive herança e estu…",<[2018-10-07T23:00:16.150Z]>,Tweet,,,,,,,Sun Oct 07 20:00:15 BRT 2018,pt,,,,,,,,,,
@rolzinha_,@rolzinha_,<[2018-10-07T23:00:16.150Z]>,User,,,,,,,Mon Sep 14 11:33:51 BRT 2009,pt,"Tem um pouco de sangue no meu dendê.
insta: @rolzinha_",,http://pbs.twimg.com/profile_images/1030233691497226240/Y4Svi_af_bigger.jpg,567,1347,🐸 GAB @rolzinha_ | Caroline Barbalho 👉,Salvador,,,
1046059445552320513,"Meu avô era índio, minha vó analfabeta, minha mãe negra, pai nordestino, sou casado com japonesa, não tive herança e estudei a minha vida toda em escola pública. Não, os eleitores do @jairbolsonaro não são racistas, são raçudos. #TodoscomBolsonaro",<[2018-10-07T23:00:16.150Z]>,Tweet,,,,,,,Sat Sep 29 12:29:41 BRT 2018,pt,,,,,,,,,,
@igoraraujojj,@igoraraujojj,<[2018-10-07T23:00:16.150Z]>,User,,,,,,,Sun Aug 23 11:11:48 BRT 2009,pt,"Blessed by God, MMA fighter, BJJ black belt, UFC vet,contender on TUF16, proud father of 3 boys. Love my wife, above all is God, My family comes first! HardWork",,http://pbs.twimg.com/profile_images/928880661754208256/x8JDNDF9_bigger.jpg,349,9159,Igor Araujo,Brazil,,,
"#todoscombolsonaro","#todoscombolsonaro",<[2018-10-07T23:00:16.150Z]>,Hashtag,,,,,,,,,,,,,,,,,,
1049071940604973056,"FAQnEwS nas #Eleicoes2018 @CaboDaciolo em entrevista diz: ""Glória, adeus!""",<[2018-10-07T23:00:16.442Z]>,Tweet,,,,,,,Sun Oct 07 20:00:16 BRT 2018,pt,,,,,,,,,,
@faqtoides,@faqtoides,<[2018-10-07T23:00:16.442Z]>,User,,,,,,,Fri May 13 16:30:44 BRT 2016,pt,Contra fatos há 'argumentos',,http://pbs.twimg.com/profile_images/747762823858651136/teQuy30f_bigger.jpg,3,423,FAQtOiDeS,"São Paulo, Brasil",,,
1049071941800382465,"RT @TSEjusbr: #ResultadoTSE nas #Eleições2018 
Apuração para Presidente às 20h:
Bolsonaro, 48%; Haddad, 26,7%; Ciro, 12,3%; Alckmin, 5%; Am…",<[2018-10-07T23:00:16.674Z]>,Tweet,,,,,,,Sun Oct 07 20:00:16 BRT 2018,pt,,,,,,,,,,
@vanderfondi,@vanderfondi,<[2018-10-07T23:00:16.674Z]>,User,,,,,,,Tue Sep 26 22:35:14 BRT 2017,es,"Gráfico de tiempo medio. Grabo un podcast semanal, nefasteando la informática. Siete años arruinando Conce. Zorro del Desierto. Al fin tesista",,http://pbs.twimg.com/profile_images/1042274473011863552/JbAyhKnS_bigger.jpg,239,232,Gerardo Andrés 🇸🇲,"Requínoa, Chile",,,
1049071941682958336,"RT @Alie514: Oi @cirogomes será que vc não pode me levar pra fora do país? A vergonha tá muito grande aqui, pq o povo brasileiro não usa a…",<[2018-10-07T23:00:16.694Z]>,Tweet,,,,,,,Sun Oct 07 20:00:16 BRT 2018,pt,,,,,,,,,,
1049071942387585025,RT @pedorwave: oi @cirogomes gostaria de dizer q a foto escolhida para aparecer na urna eletronica está linda e realçou muito a beleza de s…,<[2018-10-07T23:00:16.827Z]>,Tweet,,,,,,,Sun Oct 07 20:00:16 BRT 2018,pt,,,,,,,,,,
@juh2579,@juh2579,<[2018-10-07T23:00:16.827Z]>,User,,,,,,,Thu May 18 22:17:39 BRT 2017,pt,"não sou boa em me relacionar com  pessoas//
gosto de rebolar a raba//
🌼LUTE COMO UMA GAROTA 🌼",,http://pbs.twimg.com/profile_images/1044686918489964547/JCt_ADYt_bigger.jpg,148,148,Saco de Caos🔥☇,"Bangu, Rio de Janeiro",,,
1049071942249172993,RT @euCarne1ro: Obrigado @joaoamoedonovo e @geraldoalckmin por forçarem a eleição do PT,<[2018-10-07T23:00:16.827Z]>,Tweet,,,,,,,Sun Oct 07 20:00:16 BRT 2018,pt,,,,,,,,,,
@kenzoshin,@kenzoshin,<[2018-10-07T23:00:16.827Z]>,User,,,,,,,Tue Jun 17 16:39:02 BRT 2014,pt,,,http://pbs.twimg.com/profile_images/1048962872418742273/uGoiod-2_bigger.jpg,28,5,kenzoshin,,,,
1049071942924488704,RT @bolsimpson: Parabéns @joaoamoedonovo! EU farei questão de nunca mais esquecer do seu nome e do seu caráter IMUNDO. Sua reputação é podr…,<[2018-10-07T23:00:16.990Z]>,Tweet,,,,,,,Sun Oct 07 20:00:16 BRT 2018,pt,,,,,,,,,,
@langcristina,@langcristina,<[2018-10-07T23:00:16.990Z]>,User,,,,,,,Tue Jan 01 16:28:22 BRST 2013,pt,O medo de enxergar a verdade provoca a força da ignorância.,,http://pbs.twimg.com/profile_images/1039868356596137985/WIxOYyiR_bigger.jpg,296,227,MCL   ◻1◻7 🇧🇷,"São Paulo, Brasil",,,
1049071943146717186,"O Riquinho Rico do @joaoamoedonovo deu de bandeija a chance do PT ir pro segundo turno, Parabens Amoedo voces acabou de se tornar mais um cumplice do PT",<[2018-10-07T23:00:17.101Z]>,Tweet,,,,,,,Sun Oct 07 20:00:16 BRT 2018,pt,,,,,,,,,,
1049071943469731842,"RT @a_mandioquinha: Alckmin, Meirelles, Amoêdo, Daciolo e Alvaro Dias até agora somam uns 10%. Se essas pessoas não jogassem o voto no lixo…",<[2018-10-07T23:00:17.112Z]>,Tweet,,,,,,,Sun Oct 07 20:00:16 BRT 2018,pt,,,,,,,,,,
@thsfar,@thsfar,<[2018-10-07T23:00:17.112Z]>,User,,,,,,,Fri Sep 11 17:47:20 BRT 2009,pt,,,http://pbs.twimg.com/profile_images/950146877781102593/NBtHWjpd_bigger.jpg,420,177,🇧🇷 Thiago Farias 🇮🇹,,,,
1049071944396627968,"RT @17_presidente: Atenção!!!!  Possivel alteração nas Urnas, a foto de @jairbolsonaro não esta aparecendo na hora de confirmar o Voto",<[2018-10-07T23:00:17.301Z]>,Tweet,,,,,,,Sun Oct 07 20:00:17 BRT 2018,pt,,,,,,,,,,
@gui_racioppii,@gui_racioppii,<[2018-10-07T23:00:17.301Z]>,User,,,,,,,Sat Dec 26 02:02:15 BRST 2015,pt,17 years.Meu escritório é na praia 🍻☀️,,http://pbs.twimg.com/profile_images/1045756063910436864/3tFiZI15_bigger.jpg,509,1418,Guilherme Racioppi,Guarapari/Belo Horizonte,,,
1049071944530837505,"RT @pinhead_lives: Mano...

Aguentar mais 2 semanas de ataques do PT será insuportável.

OBRIGADO @joaoamoedonovo",<[2018-10-07T23:00:17.385Z]>,Tweet,,,,,,,Sun Oct 07 20:00:17 BRT 2018,pt,,,,,,,,,,
@mpeceg,@mpeceg,<[2018-10-07T23:00:17.385Z]>,User,,,,,,,Sun Sep 16 19:57:13 BRT 2012,pt,,,http://pbs.twimg.com/profile_images/2617804804/image_bigger.jpg,133,83,marcia amaral,,,,
1049071944929366017,"79% urnas escrutadas en Brasil. 
Bolsonaro: 48%
Haddad 26,7%",<[2018-10-07T23:00:17.473Z]>,Tweet,,,,,,,Sun Oct 07 20:00:17 BRT 2018,es,,,,,,,,,,
@rafaelrey7,@rafaelrey7,<[2018-10-07T23:00:17.473Z]>,User,,,,,,,Sun Jul 03 22:03:54 BRT 2011,es,Periodista,,http://pbs.twimg.com/profile_images/854681256394711042/DPs-ubMb_bigger.jpg,3364,810,Rafael Rey,Uruguay,,,
1049071945193541632,"RT @Haddad_Fernando: Prazer, Fernando Haddad. Conheça nosso Plano de Governo e #Vote13 https://t.co/Bu9F2lR9k1 https://t.co/7wpQ3u4kto",<[2018-10-07T23:00:17.486Z]>,Tweet,,,,,,,Sun Oct 07 20:00:17 BRT 2018,pt,,,,,,,,,,
@edgar30l1,@edgar30l1,<[2018-10-07T23:00:17.486Z]>,User,,,,,,,Sat Sep 22 21:07:00 BRT 2018,en,,,http://pbs.twimg.com/profile_images/1043653169736245248/5rAOWLya_bigger.jpg,94,6,edgar30l,,,,
http://bit.ly/PlanoHaddad_,http://bit.ly/PlanoHaddad_,<[2018-10-07T23:00:17.486Z]>,Link,,,,,,,,,,,,,,,,,,
http://pbs.twimg.com/ext_tw_video_thumb/1048570183089082368/pu/img/tR2yw_1KqJDVmeYU.jpg,http://pbs.twimg.com/ext_tw_video_thumb/1048570183089082368/pu/img/tR2yw_1KqJDVmeYU.jpg,<[2018-10-07T23:00:17.486Z]>,Media,,,,,,,,,,,,,,,,,,
1048570307924115456,"Prazer, Fernando Haddad. Conheça nosso Plano de Governo e #Vote13 https://t.co/Bu9F2lR9k1 https://t.co/7wpQ3u4kto",<[2018-10-07T23:00:17.486Z]>,Tweet,,,,,,,Sat Oct 06 10:46:57 BRT 2018,pt,,,,,,,,,,
1049071945067769859,"RT @TSEjusbr: #ResultadoTSE nas #Eleições2018 
Apuração para Presidente às 20h:
Bolsonaro, 48%; Haddad, 26,7%; Ciro, 12,3%; Alckmin, 5%; Am…",<[2018-10-07T23:00:17.514Z]>,Tweet,,,,,,,Sun Oct 07 20:00:17 BRT 2018,pt,,,,,,,,,,
@msduda,@msduda,<[2018-10-07T23:00:17.514Z]>,User,,,,,,,Wed Jun 13 17:18:01 BRT 2018,en,é proibido levar a sério certos tweets // aquariana,,http://pbs.twimg.com/profile_images/1039569107845373952/Q63zp-1E_bigger.jpg,290,234,𝓂𝒶𝓇𝒾𝒶,"Rio de Janeiro, Brasil",,,
1049071945143242754,"RT @lufontenelle: Feliz que o @joaoamoedonovo se saiu muito bem nessas eleições, começou ‘do nada’ e ficou bem à frente de candidatos conhe…",<[2018-10-07T23:00:17.546Z]>,Tweet,,,,,,,Sun Oct 07 20:00:17 BRT 2018,pt,,,,,,,,,,
@letyciiaaquiino,@letyciiaaquiino,<[2018-10-07T23:00:17.546Z]>,User,,,,,,,Mon Mar 28 20:31:44 BRT 2011,pt,,,http://pbs.twimg.com/profile_images/950752618049163264/O_dErMv6_bigger.jpg,415,330,Letty,,,,
1049071945357152257,"@MarinaSilva Marina, que você planeja fazer durante esses próximos 4 anos de férias??",<[2018-10-07T23:00:17.579Z]>,Tweet,,,Brasil,city,"Campinas, Brasil",Campinas,Sun Oct 07 20:00:17 BRT 2018,pt,,,,,,,,,,
@xandaomsilva,@xandaomsilva,<[2018-10-07T23:00:17.579Z]>,User,,,,,,,Sun Jun 23 10:05:05 BRT 2013,pt,,,http://pbs.twimg.com/profile_images/732740494808252417/rd6jZHaA_bigger.jpg,85,47,Alexandre M. Silva,"Campinas, Brasil",,,
1049071945617166336,"RT @Cadena3Com: #Cadena3Elecciones en Brasil 🇧🇷
47,6% @JairBolsonaro
27,2% @Fernando_Haddad

85,86% del total de las mesas escrutadas

Segu…",<[2018-10-07T23:00:17.633Z]>,Tweet,,,,,,,Sun Oct 07 20:00:17 BRT 2018,es,,,,,,,,,,
@flaco396,@flaco396,<[2018-10-07T23:00:17.633Z]>,User,,,,,,,Sat Aug 20 11:32:13 BRT 2011,es,BOTERO HASTA LA MÉDULA,,http://pbs.twimg.com/profile_images/883168933490065408/x5ydWyH-_bigger.jpg,851,153,flaco 396,"Córdoba, Argentina",,,
1049071945361362945,RT @Phil_FFC: Será que o Bolsonaro tem coragem de entrar na Rocinha e expor suas ideias????? https://t.co/HnxAKFOoF9,<[2018-10-07T23:00:17.657Z]>,Tweet,,,,,,,Sun Oct 07 20:00:17 BRT 2018,pt,,,,,,,,,,
@sadgirldontcry,@sadgirldontcry,<[2018-10-07T23:00:17.657Z]>,User,,,,,,,Thu Nov 22 23:14:38 BRST 2012,pt,caralho Beto me arremessa •09/05/17•,,http://pbs.twimg.com/profile_images/1009645038337429504/pXm-wrUf_bigger.jpg,569,1021,Tifanny,"Belém, Brasil",,,
1049071945982074880,"RT @chokitim: O Amoedo vai encostado no Alckmin, e deixando pra trás Marina,  Meirelles, Cabo Daciolo,  Boulos e Alvaro Dias. Sem TV, sem g…",<[2018-10-07T23:00:17.744Z]>,Tweet,,,,,,,Sun Oct 07 20:00:17 BRT 2018,pt,,,,,,,,,,
@junior10leandro,@junior10leandro,<[2018-10-07T23:00:17.744Z]>,User,,,,,,,Mon Jun 15 12:30:28 BRT 2015,pt,"Palmeirense, Paulistano, Controller, Casado e com o filho mais lindo do mundo!",,http://pbs.twimg.com/profile_images/853453788253913089/G85lHmbU_bigger.jpg,612,281,Junior_11,"São Paulo, Brasil",,,
1049071945826951169,"RT @dw_espanol: ""Las personas de bien de Brasil quieren dejar atrás el socialismo, no quieren un régimen como el de Venezuela. Quieren una…",<[2018-10-07T23:00:17.747Z]>,Tweet,,,,,,,Sun Oct 07 20:00:17 BRT 2018,es,,,,,,,,,,
@paisportatil,@paisportatil,<[2018-10-07T23:00:17.747Z]>,User,,,,,,,Wed Mar 25 18:17:04 BRT 2009,es,"Madridista Hala Madrid!Lector de cualquier materia,curioso,conversador,gran hablador de pendejadas serias,sobre todo Política.Feminista XQ me gustan Las Féminas",,http://pbs.twimg.com/profile_images/875358701661679616/SJLuNBmv_bigger.jpg,9001,9625,paisportatil,TWITTerZueLA,,,
1049071946267316232,"RT @joicehasselmann: Com 22% das urnas apuradas já estou eleita e até agora a MULHER, deputada federal mais votada do Brasil!!! OBRIGADA ME…",<[2018-10-07T23:00:17.821Z]>,Tweet,,,,,,,Sun Oct 07 20:00:17 BRT 2018,pt,,,,,,,,,,
@luizgmorini_,@luizgmorini_,<[2018-10-07T23:00:17.821Z]>,User,,,,,,,Mon Oct 09 12:57:43 BRT 2017,pt,"vivendo e aprendendo
19",,http://pbs.twimg.com/profile_images/1044037057021169664/sAa_EDYJ_bigger.jpg,362,298,M,Cachoeiro de Itapemirim,,,
1049071946678370306,"RT @joseantoniokast: Con 68% de votos escrutados @jairbolsonaro cerca del 50% con un 48,42%  v/s 26,56 % de Haddad. Adicionalmente #DilmaRo…",<[2018-10-07T23:00:17.860Z]>,Tweet,,,,,,,Sun Oct 07 20:00:17 BRT 2018,es,,,,,,,,,,
@margari2012,@margari2012,<[2018-10-07T23:00:17.860Z]>,User,,,,,,,Thu Jul 26 02:00:25 BRT 2012,es,"Mi Familia, mi fortaleza. Entre las banderas que se alzan, prevalece el Perú. Crecer en sensatez y equidad",,http://pbs.twimg.com/profile_images/990003834612342784/RkCXrx1X_bigger.jpg,442,232,Margot Garcia,,,,
1049071946850340865,"@otempo @TSEjusbr Ué cadê a virada do @cirogomes ??? Kkkkkkkkkkk 
#17",<[2018-10-07T23:00:17.916Z]>,Tweet,,,,,,,Sun Oct 07 20:00:17 BRT 2018,pt,,,,,,,,,,
@luizsapori,@luizsapori,<[2018-10-07T23:00:17.916Z]>,User,,,,,,,Mon Sep 28 15:02:38 BRT 2009,pt,"Ariano,Administrador,apaixonado por Deus e pelo glorioso Clube Atlético Mineiro #galoo",,http://pbs.twimg.com/profile_images/1006890118366613504/v1f-JnIv_bigger.jpg,202,31,Luiz Gustavo Sapori,"Belo Horizonte, Brasil",,,
1049071947429171206,RT @Rozoba: @flaviohumanas @PaulaSouMoro @joaoamoedonovo Esse sempre foi o objetivo desde canalha,<[2018-10-07T23:00:18.064Z]>,Tweet,,,,,,,Sun Oct 07 20:00:17 BRT 2018,pt,,,,,,,,,,
@bluegilly,@bluegilly,"<[2018-10-07T23:00:18.064Z, 2018-10-07T23:00:24.627Z]>",User,,,,,,,Mon Apr 06 02:26:54 BRT 2009,en,,,http://pbs.twimg.com/profile_images/1045839149226504193/mC4vCBVa_bigger.jpg,4090,6365,Blue,,,,
1049070672855666688,@flaviohumanas @PaulaSouMoro @joaoamoedonovo Esse sempre foi o objetivo desde canalha,<[2018-10-07T23:00:18.064Z]>,Tweet,,,,,,,Sun Oct 07 19:55:13 BRT 2018,pt,,,,,,,,,,
@rozoba,@rozoba,<[2018-10-07T23:00:18.064Z]>,User,,,,,,,Sun Aug 05 16:32:44 BRT 2012,pt,"venho aqui pra dar muita risada. Nas horas vagas, combato uns esquerdistas. Canto,Opera,Rock e o Tricolor sao minhas paixoes!",,http://pbs.twimg.com/profile_images/708607851154051072/ZhBbsR9o_bigger.jpg,398,232,Cadeira vermelha da globonews,,,,
1049071948368687105,"RT @SrtaLawyerBr17: Eu queria dar parabéns para @joaoamoedonovo , ao @Partidonovo e seus eleitores. Com a ajuda de vcs, o PT vai a segundo…",<[2018-10-07T23:00:18.295Z]>,Tweet,,,,,,,Sun Oct 07 20:00:17 BRT 2018,pt,,,,,,,,,,
@sueli11amorim,@sueli11amorim,<[2018-10-07T23:00:18.295Z]>,User,,,,,,,Mon Apr 04 17:05:52 BRT 2016,pt,,,http://pbs.twimg.com/profile_images/1042926871426551810/CUlEzrGo_bigger.jpg,3459,2833,cau meu amorzinho linda 💙💙💙💙💙💙🐼🐼🐼🐼🐼🐼🐼,"São Paulo, Brasil",,,
1049071948737773568,"RT @bolsimpson: A apuração só AUMENTA e a porcentagem dos candidatos tá estacionada, NÃO FAZ O MENOR SENTIDO! @jairbolsonaro é vitorioso DI…",<[2018-10-07T23:00:18.324Z]>,Tweet,,,,,,,Sun Oct 07 20:00:18 BRT 2018,pt,,,,,,,,,,
@eddie6370,@eddie6370,<[2018-10-07T23:00:18.324Z]>,User,,,,,,,Thu Sep 17 21:33:17 BRT 2009,en,"husband, father, pro life, soccer lover, conservative, catholic practitioner, life is a God graces, born in Rio, independent, speak Portuguese and Spanish #MAGA",,http://pbs.twimg.com/profile_images/1048618854564421632/CYJL9bNl_bigger.jpg,1434,2422,Eddie Silva,"Florida, USA",,,
1049071949618532352,@FernandoHoliday @jairbolsonaro estamos sendo roubados.....era pra ser no mínimo 61%,<[2018-10-07T23:00:18.568Z]>,Tweet,,,,,,,Sun Oct 07 20:00:18 BRT 2018,pt,,,,,,,,,,
@leandrosouza722,@leandrosouza722,<[2018-10-07T23:00:18.568Z]>,User,,,,,,,Sun Jul 13 21:46:41 BRT 2014,pt,"Se ser DIREITA é não aceitar mais PT, ESQUERDA, socialismo então eu SOU.",,http://pbs.twimg.com/profile_images/1041499231691919360/uQyJennA_bigger.jpg,503,432,Falo mesmo,"Rio de Janeiro, Brasil",,,
1049071950327422976,"RT @ehomath: O @joaoamoedonovo conseguiu ficar neutro num cenário onde o candidato do PT é fantoche de um preso, onde Zé Dirceu diz que ele…",<[2018-10-07T23:00:18.767Z]>,Tweet,,,,,,,Sun Oct 07 20:00:18 BRT 2018,pt,,,,,,,,,,
@mineirinhapatr1,@mineirinhapatr1,<[2018-10-07T23:00:18.767Z]>,User,,,,,,,Fri Oct 05 09:21:26 BRT 2018,en,católica e tolerante das diferenças. Ainda assim witter me persegue por falar verdades ou subir hashtags A cada semana me deletam.Não me calarão! dia7 é 17!,,http://pbs.twimg.com/profile_images/1048334774048346112/lpcLURv6_bigger.jpg,248,83,Mineirinha patriota,,,,
1049071950776217602,RT @ifavwild: Desculpa o brasileiro decepcionar você @cirogomes,<[2018-10-07T23:00:18.837Z]>,Tweet,,,,,,,Sun Oct 07 20:00:18 BRT 2018,pt,,,,,,,,,,
@nubiafenty,@nubiafenty,"<[2018-10-07T23:00:18.837Z, 2018-10-07T23:00:49.482Z]>",User,,,,,,,Thu Sep 22 12:35:38 BRT 2016,pt,Waiting for R9,,http://pbs.twimg.com/profile_images/1048906428524707841/7ijOCJob_bigger.jpg,164,772,nunu,"Nova Iguaçu, Brasil",,,
1049071951074025475,Apesar das #FraudeNasUrnasEletronicas o presidente Bolsonaro 17 será o futuro abençoado do Brasil! E continuamos a campanha forte e sem pausas!!! 🇧🇷👈👈,<[2018-10-07T23:00:19.011Z]>,Tweet,,,,,,,Sun Oct 07 20:00:18 BRT 2018,pt,,,,,,,,,,
@dan_bordon,@dan_bordon,<[2018-10-07T23:00:19.011Z]>,User,,,,,,,Sun Jul 20 19:30:30 BRT 2014,pt,"MMN PROFISSIONAL Snap 
danilo.bordon.          

E-mail: danilo.bordon@gmail.com.",,http://pbs.twimg.com/profile_images/732675285913632768/y1SEj6gE_bigger.jpg,48,32,Danilo Bordon,"Campinas, Brasil",,,
1049071951459880961,@esquerdanao @CReverbel @jairbolsonaro E o Daciolo com mais de 1 milhão de votos? Glória!,<[2018-10-07T23:00:19.024Z]>,Tweet,,,,,,,Sun Oct 07 20:00:18 BRT 2018,pt,,,,,,,,,,
@robertoassisbr,@robertoassisbr,<[2018-10-07T23:00:19.024Z]>,User,,,,,,,Sat Mar 11 12:27:49 BRT 2017,pt,"Quadrinhos antigos, filmes velhos, política e Grêmio. Um pouco de cada.",,http://pbs.twimg.com/profile_images/1046524833272614913/G1pH0jFO_bigger.jpg,315,147,Roberto Mendes,"Alegrete, Brasil",,,
1049071952940470272,RT @esquerdanao: Aparentemente as urnas fraudadas captam seus votos pra deputados e senador e pra presidente já identifica um possível voto…,<[2018-10-07T23:00:19.343Z]>,Tweet,,,,,,,Sun Oct 07 20:00:19 BRT 2018,pt,,,,,,,,,,
@claudineimelo10,@claudineimelo10,<[2018-10-07T23:00:19.343Z]>,User,,,,,,,Tue Sep 27 22:24:18 BRT 2016,pt,,,http://pbs.twimg.com/profile_images/1008009510953410560/eDf2Vupl_bigger.jpg,71,42,Dinei,"Campina Grande do Sul, Brasil",,,
1049004181296730112,"Aparentemente as urnas fraudadas captam seus votos pra deputados e senador e pra presidente já identifica um possível voto em @jairbolsonaro, assim ela finaliza a votação antes #17Neles https://t.co/zEuCYNACGg",<[2018-10-07T23:00:19.343Z]>,Tweet,,,,,,,Sun Oct 07 15:31:01 BRT 2018,pt,,,,,,,,,,
http://pbs.twimg.com/ext_tw_video_thumb/1049003503425921024/pu/img/xUnyuBkqm-ZTzw5N.jpg,http://pbs.twimg.com/ext_tw_video_thumb/1049003503425921024/pu/img/xUnyuBkqm-ZTzw5N.jpg,<[2018-10-07T23:00:19.343Z]>,Media,,,,,,,,,,,,,,,,,,
1049071952617459712,"@JohannaGutier19 @teleSURtv @jairbolsonaro @Haddad_Fernando @cirogomes Ese es Ortega, ya hasta la tv les corto.",<[2018-10-07T23:00:19.364Z]>,Tweet,,,,,,,Sun Oct 07 20:00:18 BRT 2018,es,,,,,,,,,,
@nei_k1999,@nei_k1999,<[2018-10-07T23:00:19.364Z]>,User,,,,,,,Wed Apr 18 11:04:19 BRT 2018,es,"Mi querido platanal llamado Colombia, donde algunos lo tratan como su finca y se burlan de la gente incumplimiento promesas, LIBERTAD O MEMES 😋.",,http://pbs.twimg.com/profile_images/1044215555287404544/OJXMvvhH_bigger.jpg,903,143,Neider k🇨🇴MEME-19,"Bogotá, D.C., Colombia",,,
1049071953116585984,"RT @joicehasselmann: Com 22% das urnas apuradas já estou eleita e até agora a MULHER, deputada federal mais votada do Brasil!!! OBRIGADA ME…",<[2018-10-07T23:00:19.449Z]>,Tweet,,,,,,,Sun Oct 07 20:00:19 BRT 2018,pt,,,,,,,,,,
@sleig,@sleig,<[2018-10-07T23:00:19.449Z]>,User,,,,,,,Thu Jul 02 22:39:22 BRT 2009,en,Adoro o mar.🌴🌾Amo gatos.😸🦊 #MulheresComBolsonaro1️⃣7️⃣😎👉🏼👉🏼,,http://pbs.twimg.com/profile_images/1048576321029361664/C00QbsC6_bigger.jpg,1855,2117,Sandra Torrano1️⃣7️⃣,Brazil,,,
1049071953376681984,@kerssia_p @cirogomes é tem isso tb,<[2018-10-07T23:00:19.490Z]>,Tweet,,,,,,,Sun Oct 07 20:00:19 BRT 2018,pt,,,,,,,,,,
1049071953787736064,pau no cu do @joaoamoedonovo @geraldoalckmin @meirelles @CaboDaciolo,<[2018-10-07T23:00:19.553Z]>,Tweet,,,,,,,Sun Oct 07 20:00:19 BRT 2018,pt,,,,,,,,,,
