Id,Label,timeset,twitter_type,lat,lng,place_country,place_type,place_fullname,place_name,created_at,lang,description,email,profile_image,friends_count,followers_count,real_name,location,emoji_alias,emoji_html_decimal,emoji_utf8
@joaomcof,@joaomcof,<[2018-09-13T11:38:16.445Z]>,User,,,,,,,Fri Oct 02 13:38:51 BRT 2015,pt,👻 joaomcof,,http://pbs.twimg.com/profile_images/1017406540347654146/lqPQ7wrW_bigger.jpg,281,440,Joao Marcos,,,,
1040203003742052352,"RT @edulistas2007: Quem é Fernando Haddad ? o MBL @MBLivre fez um ótimo video, que reduzi aqui para o twitter. Vamos espalhar ? Para @jairb…",<[2018-09-13T11:38:17.041Z]>,Tweet,,,,,,,Thu Sep 13 08:38:16 BRT 2018,pt,,,,,,,,,,
@kdvc19,@kdvc19,<[2018-09-13T11:38:17.041Z]>,User,,,,,,,Sat Aug 15 20:45:58 BRT 2009,pt,http://GAB  🐸: @kdvc23,,http://pbs.twimg.com/profile_images/648176312549425152/Rneh9AcJ_bigger.jpg,1757,739,Kdvc19,SP - São Paulo,,,
1040203006527123463,"RT @ClaudeLuca_: É Melhor Jair doando sangue, Brasil! 
Essa doação é pra você, Capitão @jairbolsonaro! ❤
Se eles têm ódio, nós temos amor d…",<[2018-09-13T11:38:17.737Z]>,Tweet,,,,,,,Thu Sep 13 08:38:17 BRT 2018,pt,,,,,,,,,,
@jbrasil20133,@jbrasil20133,"<[2018-09-13T11:38:17.737Z, 2018-09-13T11:43:10.823Z, 2018-09-13T13:02:33.128Z]>",User,,,,,,,Fri Jul 25 18:46:38 BRT 2014,pt,"Não sou ""antipt"", sou anticorrupção.",,http://pbs.twimg.com/profile_images/1029824104600358914/Sin0vVg7_bigger.jpg,665,1129,JBrasil,Brasil,,,
1040203006871044097,Força Bolsonaro!!!,<[2018-09-13T11:38:17.967Z]>,Tweet,,,,,,,Thu Sep 13 08:38:17 BRT 2018,pt,,,,,,,,,,
@marthabte,@marthabte,<[2018-09-13T11:38:17.967Z]>,User,,,,,,,Sun Mar 07 23:13:51 BRT 2010,pt,,,http://pbs.twimg.com/profile_images/886176651171831808/jNL-srPO_bigger.jpg,146,21,Marta Santos,Brasnorte - MT,,,
1040203007659520000,RT @cirogomes: A equipe do plano de governo #Ciro12 convida a população a contribuir com sugestões para mudar o Brasil. É só chegar com sua…,<[2018-09-13T11:38:17.968Z]>,Tweet,,,,,,,Thu Sep 13 08:38:17 BRT 2018,pt,,,,,,,,,,
@thiagoscassian1,@thiagoscassian1,<[2018-09-13T11:38:17.968Z]>,User,,,,,,,Sat Sep 24 20:45:18 BRT 2016,pt,,,http://pbs.twimg.com/profile_images/1039601154127065088/DF4HOwJj_bigger.jpg,228,76,thiago mengao,,,,
1040203009375002625,"RT @Marilia61758583: Já me perguntaram se ñ tenho vergonha de ser mulher negra, e apoiar @jairbolsonaro.
Respondi com o maior prazer que NÃ…",<[2018-09-13T11:38:18.390Z]>,Tweet,,,,,,,Thu Sep 13 08:38:18 BRT 2018,pt,,,,,,,,,,
@nenotricolor,@nenotricolor,<[2018-09-13T11:38:18.390Z]>,User,,,,,,,Sat Feb 05 16:37:12 BRST 2011,pt,,,http://pbs.twimg.com/profile_images/965546191659429888/uSMet65v_bigger.jpg,960,309,Neno's Tec,São Paulo - Brasil,,,
1040203029138423808,"RT @magnumaximo: #JairBolsonaro #FlavioBolsonaroSenador177
Uma vigília acabou de ser feita em apoio ao nosso Capitão https://t.co/u8Vl1zw2pk",<[2018-09-13T11:38:23.129Z]>,Tweet,,,,,,,Thu Sep 13 08:38:22 BRT 2018,pt,,,,,,,,,,
@lovemypetsbr1,@lovemypetsbr1,<[2018-09-13T11:38:23.129Z]>,User,,,,,,,Sat Jun 23 17:51:27 BRT 2018,en,"“You're going to pay a price for every bloody thing you do and everything you don't do. You don't get to choose to not pay a price."" Jordan B Peterson",,http://pbs.twimg.com/profile_images/1010644462844895232/xV5A8Gns_bigger.jpg,832,672,Val,,,,
1040203030472351745,"RT @RealPauloGaspar: Bateu o medo porque @AlvaroDias_ tem a menor rejeição e vence a esquerda no 2º turno.
 https://t.co/M2Pu6IQrW5",<[2018-09-13T11:38:23.423Z]>,Tweet,,,,,,,Thu Sep 13 08:38:23 BRT 2018,pt,,,,,,,,,,
https://conexaopolitica.com.br/ultimas/pt-quer-retirar-propaganda-de-alvaro-dias-do-ar/,https://conexaopolitica.com.br/ultimas/pt-quer-retirar-propaganda-de-alvaro-dias-do-ar/,<[2018-09-13T11:38:23.423Z]>,Link,,,,,,,,,,,,,,,,,,
1039926498772348928,"Bateu o medo porque @AlvaroDias_ tem a menor rejeição e vence a esquerda no 2º turno.
 https://t.co/M2Pu6IQrW5",<[2018-09-13T11:38:23.423Z]>,Tweet,,,,,,,Wed Sep 12 14:19:32 BRT 2018,pt,,,,,,,,,,
@realpaulogaspar,@realpaulogaspar,<[2018-09-13T11:38:23.423Z]>,User,,,,,,,Sat Jul 25 16:44:08 BRT 2009,pt,Abre o 👁️ 🇧🇷!,,http://pbs.twimg.com/profile_images/946864076398956545/dPoVGlN9_bigger.jpg,1499,1834,Paulo Gaspar,"Paraná, Brasil",,,
1040203032347271168,RT @geraldoalckmin: Bolsonaro é o passaporte para a volta do PT. Assista ao vídeo e entenda! #EquipeGA #Geraldo45 https://t.co/0V2tBFHb6J,<[2018-09-13T11:38:23.848Z]>,Tweet,,,,,,,Thu Sep 13 08:38:23 BRT 2018,pt,,,,,,,,,,
1040203033387433985,"RT @JillLanglois: On @mariellefranco, @jairbolsonaro and the value of black women's lives and voices in Brazilian politics: My first opinio…",<[2018-09-13T11:38:24.132Z]>,Tweet,,,,,,,Thu Sep 13 08:38:23 BRT 2018,en,,,,,,,,,,
@zoesullnews,@zoesullnews,<[2018-09-13T11:38:24.132Z]>,User,,,,,,,Wed Nov 03 15:10:58 BRST 2010,en,"Independent, multi-media journalist focused on gender and social equity @GuardianUS, @Mongabay, @BBC, @NextCityOrg Pitches/tips:  zoesull@gmail.com",,http://pbs.twimg.com/profile_images/1017564455666937856/8_dJuXPV_bigger.jpg,1623,1344,Zoe Sullivan,"Olinda, Brasil",,,
1039957858220236800,"On @mariellefranco, @jairbolsonaro and the value of black women's lives and voices in Brazilian politics: My first opinion piece, for the @washingtonpost's Global Opinions. https://t.co/NREQ1UC8J8 #QuemMatouMarielle #MariellePresente",<[2018-09-13T11:38:24.133Z]>,Tweet,,,,,,,Wed Sep 12 16:24:09 BRT 2018,en,,,,,,,,,,
@jilllanglois,@jilllanglois,<[2018-09-13T11:38:24.133Z]>,User,,,,,,,Fri Mar 20 03:02:42 BRT 2009,en,Special correspondent in Brazil for @latimes. Freelancer for many others. Member of @CfWiJ. @PulitzerCenter grantee. Canadian. Email: langlois.jill@gmail.com.,,http://pbs.twimg.com/profile_images/899745410050379777/9nrSw9xV_bigger.jpg,1647,2251,Jill Langlois,"São Paulo, Brazil",,,
"#quemmatoumarielle","#quemmatoumarielle",<[2018-09-13T11:38:24.133Z]>,Hashtag,,,,,,,,,,,,,,,,,,
"#mariellepresente","#mariellepresente",<[2018-09-13T11:38:24.133Z]>,Hashtag,,,,,,,,,,,,,,,,,,
https://www.washingtonpost.com/news/global-opinions/wp/2018/09/12/brazil-condemns-violence-against-a-candidate-but-marielle-francos-killers-remain-free/,https://www.washingtonpost.com/news/global-opinions/wp/2018/09/12/brazil-condemns-violence-against-a-candidate-but-marielle-francos-killers-remain-free/,<[2018-09-13T11:38:24.133Z]>,Link,,,,,,,,,,,,,,,,,,
1040203034238824449,RT @renan_bolsonaro: Meu pai @jairbolsonaro está fazendo uma nova cirurgia peço que continuem as orações. 🙏🏼,<[2018-09-13T11:38:24.275Z]>,Tweet,,,,,,,Thu Sep 13 08:38:24 BRT 2018,pt,,,,,,,,,,
@sereiame18,@sereiame18,<[2018-09-13T11:38:24.275Z]>,User,,,,,,,Sat Aug 26 19:34:56 BRT 2017,pt,🌻,,http://pbs.twimg.com/profile_images/926982300197408768/6sxq3Q1o_bigger.jpg,457,151,Rhaylla Mykaella,"São Paulo, Brasil",,,
1040203037518843906,"RT @joaoamoedonovo: Ex-governador do PR preso, governador do MS alvo de operação da PF, coligação com condenados por tempo de TV. O PSDB pr…",<[2018-09-13T11:38:25.056Z]>,Tweet,,,,,,,Thu Sep 13 08:38:24 BRT 2018,pt,,,,,,,,,,
@muitissimo,@muitissimo,<[2018-09-13T11:38:25.056Z]>,User,,,,,,,Wed May 04 12:14:40 BRT 2016,en,Tell me what it takes to be number one,,http://pbs.twimg.com/profile_images/1037328751674224641/Z1suKcVG_bigger.jpg,165,295,The Second In All,"Piauí, Brasil",,,
1040203037715976192,"@nadia1monteiro @walcorcovia @jairbolsonaro Nádia, existem softwares que usam as fotos para criar outra foto. Vai ficar linda a foto do Bolsonaro feito com as fotos que você já tem. https://t.co/IBDsMyFHFh",<[2018-09-13T11:38:25.358Z]>,Tweet,,,,,,,Thu Sep 13 08:38:24 BRT 2018,pt,,,,,,,,,,
http://pbs.twimg.com/media/Dm-K7wmX4AA5kUx.jpg,http://pbs.twimg.com/media/Dm-K7wmX4AA5kUx.jpg,<[2018-09-13T11:38:25.358Z]>,Media,,,,,,,,,,,,,,,,,,
1040203043533414401,BIENNN!!!,<[2018-09-13T11:38:26.579Z]>,Tweet,,,,,,,Thu Sep 13 08:38:26 BRT 2018,es,,,,,,,,,,
@felimemuero,@felimemuero,<[2018-09-13T11:38:26.579Z]>,User,,,,,,,Tue Oct 17 00:34:55 BRST 2017,es,"Nunca peronista, K y Troskos abstenerse",,http://pbs.twimg.com/profile_images/1028317829462990848/BP_coLuo_bigger.jpg,2054,2066,Feli Me Muero,"Palermo, CA",,,
1040203044900794368,"RT @nadia1monteiro: Boa Noite! 
🙏🏼Que Deus ampare e proteja a todos, especialmente à @jairbolsonaro! 
Nós, as #MulheresComBolsonaro estarem…",<[2018-09-13T11:38:26.980Z]>,Tweet,,,,,,,Thu Sep 13 08:38:26 BRT 2018,pt,,,,,,,,,,
@jc19772,@jc19772,"<[2018-09-13T11:38:26.980Z, 2018-09-13T11:38:43.078Z, 2018-09-13T11:39:29.384Z]>",User,,,,,,,Thu Aug 09 23:33:09 BRT 2018,pt,Engenheiro! conservador! Patriota!,,http://pbs.twimg.com/profile_images/1031185909574713345/EOg7LLjz_bigger.jpg,900,744,1️⃣7️⃣👉🏼👉🏼,"Recife, Brasil",,,
1040203054887391232,"RT @DelmiraMathias: @mjmacul_lima @deltanmd Cairão Todos, um a um. Já começou o racha no RS da aliança maldita  com o Centrão de @geraldoal…",<[2018-09-13T11:38:29.240Z]>,Tweet,,,,,,,Thu Sep 13 08:38:28 BRT 2018,pt,,,,,,,,,,
@lusa57732614,@lusa57732614,<[2018-09-13T11:38:29.240Z]>,User,,,,,,,Wed Aug 08 14:30:08 BRT 2018,pt,Não existe oração sem resposta...,,http://pbs.twimg.com/profile_images/1031296878728622080/O1qm5fYS_bigger.jpg,165,106,LUSA. 🐸. 🆓,,,,
1040203055558549504,@LucianoHuck @alvarodias_,<[2018-09-13T11:38:29.403Z]>,Tweet,,,,,,,Thu Sep 13 08:38:29 BRT 2018,und,,,,,,,,,,
@eriveltodias,@eriveltodias,<[2018-09-13T11:38:29.403Z]>,User,,,,,,,Tue Oct 09 21:10:35 BRT 2012,pt,,,http://pbs.twimg.com/profile_images/756268627704381440/z_ZYsmtL_bigger.jpg,101,27,Erivelto Eder Dias,,,,
1040203056917475328,"RT @PAULO_FOTOVIDEO: General Mourão é monstro em entrevista e massacra e deixa mídia vermelha ""vermelha de vergonha e medo"" @jairbolsonaro…",<[2018-09-13T11:38:29.746Z]>,Tweet,,,,,,,Thu Sep 13 08:38:29 BRT 2018,pt,,,,,,,,,,
@elvysburiti,@elvysburiti,<[2018-09-13T11:38:29.746Z]>,User,,,,,,,Mon Apr 16 10:59:14 BRT 2012,pt,,,http://pbs.twimg.com/profile_images/667758917456371712/YzKtiTvp_bigger.jpg,198,69,Elvys Buriti,,,,
1040203056724488192,@povocansado @AleBlackmore @GuilhermeBoulos https://t.co/LlSYMlGbrH,<[2018-09-13T11:38:29.962Z]>,Tweet,,,,,,,Thu Sep 13 08:38:29 BRT 2018,und,,,,,,,,,,
http://pbs.twimg.com/tweet_video_thumb/Dm-LJcOW0AEcR7G.jpg,http://pbs.twimg.com/tweet_video_thumb/Dm-LJcOW0AEcR7G.jpg,<[2018-09-13T11:38:29.962Z]>,Media,,,,,,,,,,,,,,,,,,
1040203061061398528,RT @ssocorrosantoss: @_Bel28 @jairbolsonaro @PaulaSouMoro @Athiabalba @macunaimaz @pianta_h @PanichiRaphael @roxmo Kkkkk bombando,<[2018-09-13T11:38:30.737Z]>,Tweet,,,,,,,Thu Sep 13 08:38:30 BRT 2018,pt,,,,,,,,,,
@_bel28,@_bel28,"<[2018-09-13T11:38:30.737Z, 2018-09-13T11:39:28.213Z, 2018-09-13T11:42:50.288Z, 2018-09-13T13:02:42.499Z, 2018-09-13T13:04:03.714Z]>",User,,,,,,,Fri Sep 13 22:02:12 BRT 2013,pt,"🦉”CUIDADO COM OS SORRISOS, A MALDADE VEM DO CORAÇÃO” PETISTAS, ESQUERDISTAS, A PQP PASSEM LONGE 👌🏿 #Blessed 🙏🏾 #SãoMiguelArcanjo @ClubeFollowBack",,http://pbs.twimg.com/profile_images/1032674561991553025/0KwlHmKu_bigger.jpg,15474,38202,🦋Bel 🕊#100%MORO,Logo ali  ♉️,,,
1040112073861222401,@_Bel28 @jairbolsonaro @PaulaSouMoro @Athiabalba @macunaimaz @pianta_h @PanichiRaphael @roxmo Kkkkk bombando,<[2018-09-13T11:38:30.737Z]>,Tweet,,,Brasil,city,"Manaus, Brasil",Manaus,Thu Sep 13 02:36:57 BRT 2018,pt,,,,,,,,,,
@ssocorrosantoss,@ssocorrosantoss,"<[2018-09-13T11:38:30.737Z, 2018-09-13T11:39:28.213Z, 2018-09-13T11:43:12.344Z, 2018-09-13T11:45:08.049Z, 2018-09-13T11:45:18.675Z]>",User,,,,,,,Fri Jul 10 02:32:43 BRT 2009,pt,VITORIOSA E FELIZ COM AS BÊNÇÃOS DE DEUS,,http://pbs.twimg.com/profile_images/804373469517545472/ZnChlXfH_bigger.jpg,643,1011,SOCORRO “MORO” SANTOS,Manaus - AM / BRASIL,,,
1040203069135507457,"RT @franciscomacsoa: Bela mensagem de um brasileiro, indígena, a @jairbolsonaro https://t.co/3gNW52OSP6",<[2018-09-13T11:38:32.628Z]>,Tweet,,,,,,,Thu Sep 13 08:38:32 BRT 2018,pt,,,,,,,,,,
@anit_siwel,@anit_siwel,<[2018-09-13T11:38:32.628Z]>,User,,,,,,,Sat Jun 12 16:06:54 BRT 2010,pt,"Como dizia meu pai, o bicho da corrupção pega por osmose no país da Lei de Gerson, mas como não tem jeito de exterminá-la, a combatemos com o míssil da palavra.",,http://pbs.twimg.com/profile_images/464350279198965760/19wu81yR_bigger.jpeg,353,357,Anit Siwel 1⃣7⃣ 🐸,"Florianópolis, Brasil",,,
1040203069630410752,"RT @0_marcia: Ele está pagando um preço muito alto p querer acabar c o sistema q deixou nosso país em total degradação moral.
Por amor ao s…",<[2018-09-13T11:38:32.764Z]>,Tweet,,,,,,,Thu Sep 13 08:38:32 BRT 2018,pt,,,,,,,,,,
1040203076202909696,"""Boulos vai criar o programa sua casa minha vida"" Henrique Meirelles pânico Jp.",<[2018-09-13T11:38:34.471Z]>,Tweet,,,,,,,Thu Sep 13 08:38:34 BRT 2018,pt,,,,,,,,,,
@cvrogerio,@cvrogerio,<[2018-09-13T11:38:34.471Z]>,User,,,,,,,Tue Jan 17 18:19:41 BRST 2012,pt,"Tec Arquitetura, Tecnólogo, Engenheiro, ex Prof Universitário ex Prof IFSP, Calculista Estrutural e Hid.
7 art científicos publicados 
Politicamente Incorreto",,http://pbs.twimg.com/profile_images/1018747391036575744/4WeLj9lD_bigger.jpg,248,278,Rogério Sampaio,"Caraguatatuba, Brasil",,,
1040203076978835458,RT @eupaulorcardo: @martinspfilho @Beyonce @paidochicobento @cirogomes Olha Ciro eu confio em ti pra tirar meu nome do SPC. Você me promete…,<[2018-09-13T11:38:34.472Z]>,Tweet,,,,,,,Thu Sep 13 08:38:34 BRT 2018,pt,,,,,,,,,,
@gabi_costaa1,@gabi_costaa1,<[2018-09-13T11:38:34.472Z]>,User,,,,,,,Mon Jul 09 17:16:37 BRT 2012,pt,snap: gabicosta55,,http://pbs.twimg.com/profile_images/1026884657500090369/-6GDeCfB_bigger.jpg,1198,510,Gabi,,,,
1039311450815311872,@martinspfilho @Beyonce @paidochicobento @cirogomes Olha Ciro eu confio em ti pra tirar meu nome do SPC. Você me prometeu. Eu preciso ser cliente Nubank. https://t.co/w54VlkrQTJ,<[2018-09-13T11:38:34.472Z]>,Tweet,,,,,,,Mon Sep 10 21:35:34 BRT 2018,pt,,,,,,,,,,
@eupaulorcardo,@eupaulorcardo,<[2018-09-13T11:38:34.472Z]>,User,,,,,,,Sun May 09 18:38:16 BRT 2010,pt,"Força no Picumã
☀♌🌙♒👀♊",,http://pbs.twimg.com/profile_images/1030182266037788673/nIoKdKxN_bigger.jpg,107,366,buddy POC,"Campo Maior, Brasil",,,
http://pbs.twimg.com/tweet_video_thumb/DmxgPmtXsAA61s3.jpg,http://pbs.twimg.com/tweet_video_thumb/DmxgPmtXsAA61s3.jpg,<[2018-09-13T11:38:34.472Z]>,Media,,,,,,,,,,,,,,,,,,
1040203078077698048,RT @ReyBiannchi: @realroyce Royce Gracie manda recado pra @jairbolsonaro @CarlosBolsonaro @FlavioBolsonaro https://t.co/rTfiCFpQIG,<[2018-09-13T11:38:34.761Z]>,Tweet,,,,,,,Thu Sep 13 08:38:34 BRT 2018,pt,,,,,,,,,,
1040203078170017794,@geraldoalckmin https://t.co/SI6fi3W1kn,<[2018-09-13T11:38:34.896Z]>,Tweet,,,,,,,Thu Sep 13 08:38:34 BRT 2018,und,,,,,,,,,,
http://pbs.twimg.com/media/Dm-LJ3CWsAAp6ER.jpg,http://pbs.twimg.com/media/Dm-LJ3CWsAAp6ER.jpg,<[2018-09-13T11:38:34.896Z]>,Media,,,,,,,,,,,,,,,,,,
1040203084188798977,"@mariosabinof @PauloSout1 Já imaginou no dia a dia de governo, que lastima ? Sempre achei @cirogomes um imbecil completo.  Essa campanha só corrobora. Tem m* na cabeça",<[2018-09-13T11:38:36.233Z]>,Tweet,,,,,,,Thu Sep 13 08:38:35 BRT 2018,pt,,,,,,,,,,
@criscardoso78,@criscardoso78,<[2018-09-13T11:38:36.233Z]>,User,,,,,,,Fri Jan 02 13:19:19 BRST 2015,pt,"law and justice. politics. tennis. 
(the order changes constantly). 
são paulo-sp.",,http://pbs.twimg.com/profile_images/841605128834670593/9wJLbPc0_bigger.jpg,156,70,Cristiana,,,,
1040203084574679042,"RT @GeneralGirao: Força, Capitão @jairbolsonaro !

🇧🇷",<[2018-09-13T11:38:36.346Z]>,Tweet,,,,,,,Thu Sep 13 08:38:36 BRT 2018,pt,,,,,,,,,,
1040203084973203462,RT @AleBlackmore: O terrorista e seus comparsas não tentaram assassinar meu querido amigo @jairbolsonaro por causa do seu “discurso de ódio…,<[2018-09-13T11:38:36.378Z]>,Tweet,,,,,,,Thu Sep 13 08:38:36 BRT 2018,pt,,,,,,,,,,
@magda_camar,@magda_camar,"<[2018-09-13T11:38:36.378Z, 2018-09-13T11:40:47.894Z]>",User,,,,,,,Mon Nov 21 20:04:51 BRST 2016,pt,Indignada com a corrupção e as tentativas do Congresso e do Senado de legislar em causa própria( abertamente tentando salvarem seus traseiros )que o STF .......,,http://pbs.twimg.com/profile_images/1016877748919455744/YfB5giEE_bigger.jpg,763,737,Magda Pires de Camar,,,,
1040203088441819136,"RT @Farofa_e_Vida: @Alinemoreira_15 @manilegion @bchartsnet @cirosugarpainho @cirogomes acho que ele vai mandar é boletos pra gente pagar,…",<[2018-09-13T11:38:37.237Z]>,Tweet,,,,,,,Thu Sep 13 08:38:36 BRT 2018,pt,,,,,,,,,,
@mariimint,@mariimint,<[2018-09-13T11:38:37.237Z]>,User,,,,,,,Wed Jun 15 21:53:38 BRT 2011,pt,"taemint since 2010 // to aqui pra reclamar mesmo // wish I could care less // i love you jonghyun, i'll forever do",,http://pbs.twimg.com/profile_images/859149012263464960/Bs437cuL_bigger.jpg,430,201,maria,far away,,,
1039993008287088643,"@Alinemoreira_15 @manilegion @bchartsnet @cirosugarpainho @cirogomes acho que ele vai mandar é boletos pra gente pagar, ícone https://t.co/B3yibbVvOg",<[2018-09-13T11:38:37.238Z]>,Tweet,,,,,,,Wed Sep 12 18:43:49 BRT 2018,pt,,,,,,,,,,
@farofa_e_vida,@farofa_e_vida,<[2018-09-13T11:38:37.238Z]>,User,,,,,,,Tue Jan 19 16:31:41 BRST 2016,pt,"se vc é bolsiminion, não tem nada pra vc ver aqui 

Taylor Swift e Ciro Gomes 
                                                  Malena seguiu [ 13.07.17]",,http://pbs.twimg.com/profile_images/1038601934024765446/lnKyQmzt_bigger.jpg,1016,981,Victor fez algo ruim 🐍🇧🇷,"São Bernardo do Campo, Brasil",,,
http://pbs.twimg.com/tweet_video_thumb/Dm7ME9UXcAMby8V.jpg,http://pbs.twimg.com/tweet_video_thumb/Dm7ME9UXcAMby8V.jpg,<[2018-09-13T11:38:37.238Z]>,Media,,,,,,,,,,,,,,,,,,
1040203089641390081,"E o tal rapaz desabafa e segue distribuindo propaganda fascista... Esse menino não merece ombro, mas sim um tratamento de choque: uma boa aula de História.",<[2018-09-13T11:38:37.563Z]>,Tweet,,,,,,,Thu Sep 13 08:38:37 BRT 2018,pt,,,,,,,,,,
@mulhergorila,@mulhergorila,<[2018-09-13T11:38:37.563Z]>,User,,,,,,,Tue Sep 16 22:08:42 BRT 2008,pt,Possível vestígio corpóreo,,http://pbs.twimg.com/profile_images/974217054881382401/T7nb09X4_bigger.jpg,2665,3249,Nina LULA Delfim,Brasil,,,
1040044947829927936,"Rapaz contratado para fazer panfletagem de @jairbolsonaro no centro de BH desabafou no meu ombro: ""Tenho medo de apanhar quando ofereço os panfletos ao público. Nunca fui tão xingado em toda a minha vida.""",<[2018-09-13T11:38:37.563Z]>,Tweet,,,,,,,Wed Sep 12 22:10:13 BRT 2018,pt,,,,,,,,,,
@serbretas,@serbretas,"<[2018-09-13T11:38:37.563Z, 2018-09-13T11:44:21.262Z]>",User,,,,,,,Thu Oct 09 13:59:29 BRT 2014,en,"Se eu avançar, sigam-me!
Se eu recuar, fuzilem-me!
Se eu tombar, vinguem-me!",,http://pbs.twimg.com/profile_images/858325670556045313/rKNLkGEU_bigger.jpg,92,2177,sergio bretas,,,,
1040203106246688769,"RT @IrmaosDeDireita: Segundo Datafolha, no 2. turno:

@MarinaSilva 45% x 37 % @jairbolsonaro 

Vamos a VERDADE 
👇👇

RT
DIVULGUEM !
#Bolsona…",<[2018-09-13T11:38:41.550Z]>,Tweet,,,,,,,Thu Sep 13 08:38:41 BRT 2018,pt,,,,,,,,,,
@aj_pessanha,@aj_pessanha,<[2018-09-13T11:38:41.550Z]>,User,,,,,,,Sun May 27 15:58:26 BRT 2018,en,,,http://pbs.twimg.com/profile_images/1031785858507071490/6Lc736vU_bigger.jpg,22,10,Juninho Pessanha,"Campos dos Goytacazes, Brasil",,,
1039596057926217729,"Segundo Datafolha, no 2. turno:

@MarinaSilva 45% x 37 % @jairbolsonaro 

Vamos a VERDADE 
👇👇

RT
DIVULGUEM !
#BolsonaroEleito1ºlugar https://t.co/BXx8b7gKtE",<[2018-09-13T11:38:41.550Z]>,Tweet,,,,,,,Tue Sep 11 16:26:29 BRT 2018,pt,,,,,,,,,,
@irmaosdedireita,@irmaosdedireita,<[2018-09-13T11:38:41.550Z]>,User,,,,,,,Thu Feb 02 22:02:45 BRST 2017,pt,"Irmãos na luta contra as mentiras da esquerda!  Rejeitando o politicamente correto!🐸👉👉 https://t.co/XTGgTnfxSs  
Bolsonaro 17 (presidente)
Edu Bolsonaro 1720",,http://pbs.twimg.com/profile_images/1018873233192439808/5_vG69ge_bigger.jpg,475,9628,Irmãos de Direita 1⃣7⃣🇧🇷,"Pernambuco, Brasil",,,
http://pbs.twimg.com/ext_tw_video_thumb/1039595233976176641/pu/img/W5AXrlqU15NOHlMy.jpg,http://pbs.twimg.com/ext_tw_video_thumb/1039595233976176641/pu/img/W5AXrlqU15NOHlMy.jpg,<[2018-09-13T11:38:41.550Z]>,Media,,,,,,,,,,,,,,,,,,
1040203108499042304,RT @cirogomes: A equipe do plano de governo #Ciro12 convida a população a contribuir com sugestões para mudar o Brasil. É só chegar com sua…,<[2018-09-13T11:38:42.030Z]>,Tweet,,,,,,,Thu Sep 13 08:38:41 BRT 2018,pt,,,,,,,,,,
@adrianadiassis,@adrianadiassis,<[2018-09-13T11:38:42.030Z]>,User,,,,,,,Thu May 15 19:22:45 BRT 2014,pt,"Não suporto meios termos.
por isso, não me doo pela metade. Não sou sua meio amiga nem seu quase amor. Ou sou tudo ou sou Nada!",,http://pbs.twimg.com/profile_images/1021026979636707328/pdJeeK3f_bigger.jpg,134,142,Adriana Patrícia,Natal-RN,,,
1040203112953327623,@nadia1monteiro @oliveira_mrc @jairbolsonaro As #MulheresComBolsonaro são top!!!,<[2018-09-13T11:38:43.078Z]>,Tweet,,,,,,,Thu Sep 13 08:38:42 BRT 2018,pt,,,,,,,,,,
1040203112944992256,"RT @ClaudeLuca_: É Melhor Jair doando sangue, Brasil! 
Essa doação é pra você, Capitão @jairbolsonaro! ❤
Se eles têm ódio, nós temos amor d…",<[2018-09-13T11:38:43.110Z]>,Tweet,,,,,,,Thu Sep 13 08:38:42 BRT 2018,pt,,,,,,,,,,
1040203114614272000,"RT @jairbolsonaro: Meu filho,@BolsonaroSP , reuniu as informações e entregou esta bacana homenagem! Vamos sair dessa! Muito Obrigado a todo…",<[2018-09-13T11:38:43.440Z]>,Tweet,,,,,,,Thu Sep 13 08:38:43 BRT 2018,pt,,,,,,,,,,
@joelson_gremio,@joelson_gremio,<[2018-09-13T11:38:43.440Z]>,User,,,,,,,Wed Aug 12 13:40:56 BRT 2015,pt,Nunca Desistir,,http://pbs.twimg.com/profile_images/631514894513348609/k1xUa6Ix_bigger.jpg,51,7,JOELSON F. DA SILVA,"Sarandi, Rio Grande do Sul",,,
1040203117370007555,RT @humbor: @phenosbr @_flashsp @MatheusAlves_R @PabloVi49367237 @joaoamoedonovo https://t.co/Ke5nBdSmSI,<[2018-09-13T11:38:44.103Z]>,Tweet,,,,,,,Thu Sep 13 08:38:43 BRT 2018,und,,,,,,,,,,
@isentao2018,@isentao2018,<[2018-09-13T11:38:44.103Z]>,User,,,,,,,Sat Feb 18 17:41:40 BRST 2017,pt,Agência de Fact Checking. Usamos nossa credibilidade para cagar regra.,,http://pbs.twimg.com/profile_images/1038002302085472256/eTJayw0i_bigger.jpg,523,358,ACR,"Berna, Suíça",,,
